(1, 3e+03)   -9390.00140928806585
(1, 3e+03)   -9390.00141444171429
(1, 3e+03)   -9390.00141959511435
(1, 3e+03)   -9390.00142474682336
(1, 3e+03)   -9390.00142989962103
(1, 3e+03)   -9390.00143505236371
(1, 3e+03)   -9390.00144020469207
(1, 3e+03)   -9390.00144535710685
(1, 3e+03)   -9390.00145050972456
(1, 3e+03)   -9390.00145566351932
(1, 3e+03)   -9390.00146081568691
(1, 3e+03)   -9390.0014659673412
(1, 3e+03)   -9390.00147112109546
(1, 3e+03)   -9390.00147627416857
(1, 3e+03)   -9390.00148142716398
(1, 3e+03)   -9390.00148657972104
(1, 3e+03)   -9390.00149173116041
(1, 3e+03)   -9390.00149688425837
(1, 3e+03)   -9390.00150203761358
(1, 3e+03)   -9390.00150719018387
(1, 3e+03)   -9390.00151234186814
(1, 3e+03)   -9390.00151749411048
(1, 3e+03)   -9390.00152264768018
(1, 3e+03)   -9390.00152779978269
(1, 3e+03)   -9390.00153295260608
(1, 3e+03)   -9390.00153810494019
(1, 3e+03)   -9390.00154325663876
(1, 3e+03)   -9390.00154841000971
(1, 3e+03)   -9390.00155356357348
(1, 3e+03)   -9390.00155871679313
(1, 3e+03)   -9390.00156386785081
(1, 3e+03)   -9390.00156901985487
(1, 3e+03)   -9390.00157417377883
(1, 3e+03)   -9390.00157932654831
(1, 3e+03)   -9390.00158447943021
(1, 3e+03)   -9390.00158963171764
(1, 3e+03)   -9390.00159478390522
(1, 3e+03)   -9390.00159993630623
(1, 3e+03)   -9390.00160509018673
(1, 3e+03)   -9390.00161024329429
(1, 3e+03)   -9390.0016153943812
(1, 3e+03)   -9390.00162054799145
(1, 3e+03)   -9390.00162570127617
(1, 3e+03)   -9390.00163085302785
(1, 3e+03)   -9390.00163600479029
(1, 3e+03)   -9390.00164115700203
(1, 3e+03)   -9390.00164630977384
(1, 3e+03)   -9390.0016514631356
(1, 3e+03)   -9390.00165661618597
(1, 3e+03)   -9390.00166176887128
(1, 3e+03)   -9390.00166692074847
(1, 3e+03)   -9390.00167207278434
(1, 3e+03)   -9390.00167722576668
(1, 3e+03)   -9390.00168237949227
(1, 3e+03)   -9390.00168753274302
(1, 3e+03)   -9390.00169268343454
(1, 3e+03)   -9390.00169783586894
(1, 3e+03)   -9390.00170299021497
(1, 3e+03)   -9390.00170814324763
(1, 3e+03)   -9390.00171329545946
(1, 3e+03)   -9390.00171844743082
(1, 3e+03)   -9390.00172359909374
(1, 3e+03)   -9390.00172875160102
(1, 3e+03)   -9390.00173390475293
(1, 3e+03)   -9390.00173905830865
(1, 3e+03)   -9390.00174421061552
(1, 3e+03)   -9390.00174936265767
(1, 3e+03)   -9390.00175451577053
(1, 3e+03)   -9390.00175966816013
(1, 3e+03)   -9390.00176482172673
(1, 3e+03)   -9390.00176997471492
(1, 3e+03)   -9390.00177512627676
(1, 3e+03)   -9390.00178027820442
(1, 3e+03)   -9390.00178543069297
(1, 3e+03)   -9390.00179058431809
(1, 3e+03)   -9390.00179573666968
(1, 3e+03)   -9390.00180088899529
(1, 3e+03)   -9390.00180604166972
(1, 3e+03)   -9390.00181119431005
(1, 3e+03)   -9390.00181634733537
(1, 3e+03)   -9390.00182149881105
(1, 3e+03)   -9390.001826651358 
(1, 3e+03)   -9390.00183180494617
(1, 3e+03)   -9390.00183695795382
(1, 3e+03)   -9390.00184211049138
(1, 3e+03)   -9390.0018472624206
(1, 3e+03)   -9390.00185241493946
(1, 3e+03)   -9390.00185756721062
(1, 3e+03)   -9390.00186271955154
(1, 3e+03)   -9390.00186787329222
(1, 3e+03)   -9390.00187302582629
(1, 3e+03)   -9390.0018781777679
(1, 3e+03)   -9390.00188332984507
(1, 3e+03)   -9390.00188848388026
(1, 3e+03)   -9390.00189363688507
(1, 3e+03)   -9390.00189878895897
(1, 3e+03)   -9390.00190394212495
(1, 3e+03)   -9390.00190909408763
(1, 3e+03)   -9390.00191424620669
(1, 3e+03)   -9390.00191939953143
(1, 3e+03)   -9390.00192455167355
(1, 3e+03)   -9390.00192970338554
(1, 3e+03)   -9390.00193485762726
(1, 3e+03)   -9390.00194000982661
(1, 3e+03)   -9390.00194516159328
(1, 3e+03)   -9390.00195031502409
(1, 3e+03)   -9390.00195546673304
(1, 3e+03)   -9390.00196061878565
(1, 3e+03)   -9390.00196577268954
(1, 3e+03)   -9390.00197092577965
(1, 3e+03)   -9390.00197607680779
(1, 3e+03)   -9390.00198122924186
(1, 3e+03)   -9390.0019863833225
(1, 3e+03)   -9390.0019915367031
(1, 3e+03)   -9390.00199668842661
(1, 3e+03)   -9390.00200183915205
(1, 3e+03)   -9390.00200699159426
(1, 3e+03)   -9390.0020121446898
(1, 3e+03)   -9390.00201729734204
(1, 3e+03)   -9390.00202245041442
(1, 3e+03)   -9390.00202760238502
(1, 3e+03)   -9390.00203275465754
(1, 3e+03)   -9390.00203790797306
(1, 3e+03)   -9390.00204306017455
(1, 3e+03)   -9390.00204821287399
(1, 3e+03)   -9390.00205336517942
(1, 3e+03)   -9390.00205851827794
(1, 3e+03)   -9390.00206367190432
(1, 3e+03)   -9390.0020688235998
(1, 3e+03)   -9390.00207397628508
(1, 3e+03)   -9390.0020791288539
(1, 3e+03)   -9390.00208428040331
(1, 3e+03)   -9390.0020894340429
(1, 3e+03)   -9390.00209458663035
(1, 3e+03)   -9390.0020997387647
(1, 3e+03)   -9390.00210489126952
(1, 3e+03)   -9390.00211004352412
(1, 3e+03)   -9390.00211519622794
(1, 3e+03)   -9390.00212034879372
(1, 3e+03)   -9390.00212550101572
(1, 3e+03)   -9390.0021306533061
(1, 3e+03)   -9390.00213580670042
(1, 3e+03)   -9390.00214095917266
(1, 3e+03)   -9390.00214611209444
(1, 3e+03)   -9390.00215126554463
(1, 3e+03)   -9390.00215641705522
(1, 3e+03)   -9390.00216156960875
(1, 3e+03)   -9390.00216672321223
(1, 3e+03)   -9390.00217187528233
(1, 3e+03)   -9390.00217702782091
(1, 3e+03)   -9390.00218217925268
(1, 3e+03)   -9390.00218733069023
(1, 3e+03)   -9390.00219248331091
(1, 3e+03)   -9390.00219763597025
(1, 3e+03)   -9390.00220278988122
(1, 3e+03)   -9390.00220794232107
(1, 3e+03)   -9390.00221309415958
(1, 3e+03)   -9390.00221824691342
(1, 3e+03)   -9390.00222339980954
(1, 3e+03)   -9390.00222855305963
(1, 3e+03)   -9390.00223370443601
(1, 3e+03)   -9390.00223885626268
(1, 3e+03)   -9390.0022440104468
(1, 3e+03)   -9390.00224916345781
(1, 3e+03)   -9390.00225431626005
(1, 3e+03)   -9390.00225946946155
(1, 3e+03)   -9390.00226462054479
(1, 3e+03)   -9390.00226977194726
(1, 3e+03)   -9390.00227492542585
(1, 3e+03)   -9390.00228007828154
(1, 3e+03)   -9390.00228523004403
(1, 3e+03)   -9390.00229038221221
(1, 3e+03)   -9390.00229553500346
(1, 3e+03)   -9390.00230068752948
(1, 3e+03)   -9390.0023058404735
(1, 3e+03)   -9390.00231099285782
(1, 3e+03)   -9390.00231614453242
(1, 3e+03)   -9390.00232129774201
(1, 3e+03)   -9390.00232645081955
(1, 3e+03)   -9390.00233160340119
(1, 3e+03)   -9390.00233675558337
(1, 3e+03)   -9390.00234190733096
(1, 3e+03)   -9390.00234705949983
(1, 3e+03)   -9390.00235221249426
(1, 3e+03)   -9390.00235736623937
(1, 3e+03)   -9390.00236251851926
(1, 3e+03)   -9390.00236767057885
(1, 3e+03)   -9390.00237282367301
(1, 3e+03)   -9390.00237797653803
(1, 3e+03)   -9390.00238312918947
(1, 3e+03)   -9390.00238828109363
(1, 3e+03)   -9390.00239343287368
(1, 3e+03)   -9390.00239858602922
(1, 3e+03)   -9390.00240373847683
(1, 3e+03)   -9390.0024088895366
(1, 3e+03)   -9390.00241404209471
(1, 3e+03)   -9390.00241919517517
(1, 3e+03)   -9390.00242434787795
(1, 3e+03)   -9390.00242950020786
(1, 3e+03)   -9390.0024346529297
(1, 3e+03)   -9390.00243980574843
(1, 3e+03)   -9390.00244495867314
(1, 3e+03)   -9390.00245011174818
(1, 3e+03)   -9390.002455263898 
(1, 3e+03)   -9390.0024604162007
(1, 3e+03)   -9390.00246556768812
(1, 3e+03)   -9390.00247071953265
(1, 3e+03)   -9390.00247587316261
(1, 3e+03)   -9390.00248102613594
(1, 3e+03)   -9390.00248617900927
(1, 3e+03)   -9390.00249133167461
(1, 3e+03)   -9390.0024964833539
(1, 3e+03)   -9390.00250163563816
(1, 3e+03)   -9390.00250678820853
(1, 3e+03)   -9390.00251194106207
(1, 3e+03)   -9390.00251709259217
(1, 3e+03)   -9390.00252224486504
(1, 3e+03)   -9390.00252739768853
(1, 3e+03)   -9390.00253255085762
(1, 3e+03)   -9390.00253770383053
(1, 3e+03)   -9390.00254285524141
(1, 3e+03)   -9390.0025480080525
(1, 3e+03)   -9390.00255316038447
(1, 3e+03)   -9390.00255831354911
(1, 3e+03)   -9390.00256346670134
(1, 3e+03)   -9390.0025686174268
(1, 3e+03)   -9390.00257377025993
(1, 3e+03)   -9390.00257892375199
(1, 3e+03)   -9390.00258407589678
(1, 3e+03)   -9390.00258922829152
(1, 3e+03)   -9390.00259438051525
(1, 3e+03)   -9390.00259953297141
(1, 3e+03)   -9390.00260468605349
(1, 3e+03)   -9390.00260983826134
(1, 3e+03)   -9390.00261499051117
(1, 3e+03)   -9390.00262014225304
(1, 3e+03)   -9390.00262529455322
(1, 3e+03)   -9390.00263044808701
(1, 3e+03)   -9390.00263560033134
(1, 3e+03)   -9390.00264075292348
(1, 3e+03)   -9390.00264590537814
(1, 3e+03)   -9390.00265105760637
(1, 3e+03)   -9390.00265621025585
(1, 3e+03)   -9390.00266136242657
(1, 3e+03)   -9390.00266651468461
(1, 3e+03)   -9390.0026716673043
(1, 3e+03)   -9390.00267681959419
(1, 3e+03)   -9390.00268197206962
(1, 3e+03)   -9390.00268712495547
(1, 3e+03)   -9390.00269227769699
(1, 3e+03)   -9390.0026974300677
(1, 3e+03)   -9390.00270258233838
(1, 3e+03)   -9390.00270773416794
(1, 3e+03)   -9390.00271288703954
(1, 3e+03)   -9390.00271803984784
(1, 3e+03)   -9390.00272319136423
(1, 3e+03)   -9390.00272834442695
(1, 3e+03)   -9390.00273349807497
(1, 3e+03)   -9390.002738649792 
(1, 3e+03)   -9390.00274380250397
(1, 3e+03)   -9390.00274895482561
(1, 3e+03)   -9390.00275410640999
(1, 3e+03)   -9390.00275925953384
(1, 3e+03)   -9390.00276441259833
(1, 3e+03)   -9390.00276956544073
(1, 3e+03)   -9390.00277471728906
(1, 3e+03)   -9390.00277986877351
(1, 3e+03)   -9390.00278502100538
(1, 3e+03)   -9390.00279017372126
(1, 3e+03)   -9390.00279532739996
(1, 3e+03)   -9390.00280048015947
(1, 3e+03)   -9390.00280563097449
(1, 3e+03)   -9390.00281078285736
(1, 3e+03)   -9390.00281593568061
(1, 3e+03)   -9390.00282108936745
(1, 3e+03)   -9390.00282624199062
(1, 3e+03)   -9390.00283139332951
(1, 3e+03)   -9390.0028365453448
(1, 3e+03)   -9390.00284169827719
(1, 3e+03)   -9390.00284685140831
(1, 3e+03)   -9390.00285200306459
(1, 3e+03)   -9390.002857154524 
(1, 3e+03)   -9390.00286230719815
(1, 3e+03)   -9390.0028674599533
(1, 3e+03)   -9390.00287261228784
(1, 3e+03)   -9390.00287776418286
(1, 3e+03)   -9390.00288291663218
(1, 3e+03)   -9390.00288806974818
(1, 3e+03)   -9390.00289322289707
(1, 3e+03)   -9390.00289837564486
(1, 3e+03)   -9390.00290352728548
(1, 3e+03)   -9390.0029086792813
(1, 3e+03)   -9390.00291383224383
(1, 3e+03)   -9390.00291898524589
(1, 3e+03)   -9390.00292413823063
(1, 3e+03)   -9390.00292928974392
(1, 3e+03)   -9390.00293444091167
(1, 3e+03)   -9390.00293959423739
(1, 3e+03)   -9390.00294474770508
(1, 3e+03)   -9390.00294989977314
(1, 3e+03)   -9390.00295505184777
(1, 3e+03)   -9390.00296020368233
(1, 3e+03)   -9390.00296535524554
(1, 3e+03)   -9390.00297050798889
(1, 3e+03)   -9390.00297566140798
(1, 3e+03)   -9390.00298081330513
(1, 3e+03)   -9390.00298596508875
(1, 3e+03)   -9390.00299111857055
(1, 3e+03)   -9390.00299627189787
(1, 3e+03)   -9390.0030014249567
(1, 3e+03)   -9390.00300657612501
(1, 3e+03)   -9390.00301172820533
(1, 3e+03)   -9390.00301688015972
(1, 3e+03)   -9390.00302203206659
(1, 3e+03)   -9390.00302718627519
(1, 3e+03)   -9390.00303233822185
(1, 3e+03)   -9390.00303748954272
(1, 3e+03)   -9390.00304264208015
(1, 3e+03)   -9390.00304779478926
(1, 3e+03)   -9390.00305294705566
(1, 3e+03)   -9390.00305809856083
(1, 3e+03)   -9390.0030632516801
(1, 3e+03)   -9390.00306840473057
(1, 3e+03)   -9390.00307355750787
(1, 3e+03)   -9390.00307871039769
(1, 3e+03)   -9390.00308386239943
(1, 3e+03)   -9390.00308901549139
(1, 3e+03)   -9390.00309416793167
(1, 3e+03)   -9390.00309931916286
(1, 3e+03)   -9390.00310447144401
(1, 3e+03)   -9390.00310962360145
(1, 3e+03)   -9390.00311477604846
(1, 3e+03)   -9390.00311992900203
(1, 3e+03)   -9390.00312508145993
(1, 3e+03)   -9390.00313023353902
(1, 3e+03)   -9390.00313538516259
(1, 3e+03)   -9390.00314053798991
(1, 3e+03)   -9390.00314569021636
(1, 3e+03)   -9390.00315084272873
(1, 3e+03)   -9390.00315599587275
(1, 3e+03)   -9390.00316114745874
(1, 3e+03)   -9390.00316629929962
(1, 3e+03)   -9390.00317145183611
(1, 3e+03)   -9390.00317660563099
(1, 3e+03)   -9390.00318175866436
(1, 3e+03)   -9390.00318690983975
(1, 3e+03)   -9390.00319206227931
(1, 3e+03)   -9390.00319721434264
(1, 3e+03)   -9390.00320236659799
(1, 3e+03)   -9390.0032075202838
(1, 3e+03)   -9390.00321267190039
(1, 3e+03)   -9390.00321782339164
(1, 3e+03)   -9390.00322297669918
(1, 3e+03)   -9390.00322812976521
(1, 3e+03)   -9390.0032332817056
(1, 3e+03)   -9390.00323843348557
(1, 3e+03)   -9390.0032435854682
(1, 3e+03)   -9390.00324873836228
(1, 3e+03)   -9390.00325389218502
(1, 3e+03)   -9390.00325904417369
(1, 3e+03)   -9390.00326419441715
(1, 3e+03)   -9390.00326934592368
(1, 3e+03)   -9390.00327449968947
(1, 3e+03)   -9390.0032796535459
(1, 3e+03)   -9390.00328480592894
(1, 3e+03)   -9390.00328995730087
(1, 3e+03)   -9390.0032951093024
(1, 3e+03)   -9390.0033002625733
(1, 3e+03)   -9390.00330541435164
(1, 3e+03)   -9390.00331056635668
(1, 3e+03)   -9390.00331571962632
(1, 3e+03)   -9390.00332087166857
(1, 3e+03)   -9390.00332602454115
(1, 3e+03)   -9390.00333117675412
(1, 3e+03)   -9390.00333632951127
(1, 3e+03)   -9390.00334148169566
(1, 3e+03)   -9390.00334663368715
(1, 3e+03)   -9390.00335178605583
(1, 3e+03)   -9390.00335693839874
(1, 3e+03)   -9390.00336209157014
(1, 3e+03)   -9390.0033672422995
(1, 3e+03)   -9390.00337239473801
(1, 3e+03)   -9390.00337754874286
(1, 3e+03)   -9390.00338270134666
(1, 3e+03)   -9390.00338785323946
(1, 3e+03)   -9390.00339300433282
(1, 3e+03)   -9390.00339815593715
(1, 3e+03)   -9390.00340330802995
(1, 3e+03)   -9390.00340846032655
(1, 3e+03)   -9390.0034136139405
(1, 3e+03)   -9390.0034187662146
(1, 3e+03)   -9390.00342391897013
(1, 3e+03)   -9390.00342907207567
(1, 3e+03)   -9390.00343422351797
(1, 3e+03)   -9390.00343937702782
(1, 3e+03)   -9390.00344452944674
(1, 3e+03)   -9390.00344968085759
(1, 3e+03)   -9390.00345483264981
(1, 3e+03)   -9390.00345998429482
(1, 3e+03)   -9390.00346513705471
(1, 3e+03)   -9390.0034702893658
(1, 3e+03)   -9390.00347544239985
(1, 3e+03)   -9390.00348059445251
(1, 3e+03)   -9390.00348574648097
(1, 3e+03)   -9390.00349089998951
(1, 3e+03)   -9390.00349605224101
(1, 3e+03)   -9390.00350120381892
(1, 3e+03)   -9390.00350635602647
(1, 3e+03)   -9390.00351150899703
(1, 3e+03)   -9390.00351666161935
(1, 3e+03)   -9390.00352181375582
(1, 3e+03)   -9390.00352696517201
(1, 3e+03)   -9390.00353211691722
(1, 3e+03)   -9390.00353726981657
(1, 3e+03)   -9390.00354242194065
(1, 3e+03)   -9390.00354757318492
(1, 3e+03)   -9390.00355272591542
(1, 3e+03)   -9390.00355787873856
(1, 3e+03)   -9390.003563031279 
(1, 3e+03)   -9390.00356818415098
(1, 3e+03)   -9390.00357333607462
(1, 3e+03)   -9390.00357848878899
(1, 3e+03)   -9390.00358364184864
(1, 3e+03)   -9390.00358879385369
(1, 3e+03)   -9390.0035939459292
(1, 3e+03)   -9390.00359909723148
(1, 3e+03)   -9390.0036042492382
(1, 3e+03)   -9390.00360940303246
(1, 3e+03)   -9390.00361455552722
(1, 3e+03)   -9390.00361970777418
(1, 3e+03)   -9390.00362485986207
(1, 3e+03)   -9390.00363001170565
(1, 3e+03)   -9390.00363516411259
(1, 3e+03)   -9390.00364031731057
(1, 3e+03)   -9390.00364547015511
(1, 3e+03)   -9390.00365062083252
(1, 3e+03)   -9390.00365577344597
(1, 3e+03)   -9390.00366092597764
(1, 3e+03)   -9390.00366607756816
(1, 3e+03)   -9390.0036712306765
(1, 3e+03)   -9390.00367638245488
(1, 3e+03)   -9390.00368153517936
(1, 3e+03)   -9390.00368668813518
(1, 3e+03)   -9390.00369184037681
(1, 3e+03)   -9390.00369699321133
(1, 3e+03)   -9390.00370214440309
(1, 3e+03)   -9390.00370729601202
(1, 3e+03)   -9390.0037124482531
(1, 3e+03)   -9390.00371760038657
(1, 3e+03)   -9390.00372275373365
(1, 3e+03)   -9390.00372790599364
(1, 3e+03)   -9390.00373305807833
(1, 3e+03)   -9390.00373821013381
(1, 3e+03)   -9390.00374336266512
(1, 3e+03)   -9390.00374851577949
(1, 3e+03)   -9390.00375366650045
(1, 3e+03)   -9390.00375881833628
(1, 3e+03)   -9390.00376397188146
(1, 3e+03)   -9390.00376912415987
(1, 3e+03)   -9390.00377427626789
(1, 3e+03)   -9390.00377942828757
(1, 3e+03)   -9390.00378458095773
(1, 3e+03)   -9390.00378973389286
(1, 3e+03)   -9390.00379488632287
(1, 3e+03)   -9390.00380003877545
(1, 3e+03)   -9390.00380519002953
(1, 3e+03)   -9390.00381034201502
(1, 3e+03)   -9390.00381549496788
(1, 3e+03)   -9390.00382064758958
(1, 3e+03)   -9390.00382579970253
(1, 3e+03)   -9390.00383095095841
(1, 3e+03)   -9390.00383610362333
(1, 3e+03)   -9390.00384125569907
(1, 3e+03)   -9390.00384640766518
(1, 3e+03)   -9390.00385156083899
(1, 3e+03)   -9390.00385671270322
(1, 3e+03)   -9390.00386186509476
(1, 3e+03)   -9390.00386701802432
(1, 3e+03)   -9390.00387217036147
(1, 3e+03)   -9390.00387732207357
(1, 3e+03)   -9390.00388247373028
(1, 3e+03)   -9390.00388762652691
(1, 3e+03)   -9390.00389277944949
(1, 3e+03)   -9390.00389793130266
(1, 3e+03)   -9390.00390308367591
(1, 3e+03)   -9390.00390823564903
(1, 3e+03)   -9390.00391338770039
(1, 3e+03)   -9390.00391854069348
(1, 3e+03)   -9390.00392369301478
(1, 3e+03)   -9390.00392884606472
(1, 3e+03)   -9390.00393399786274
(1, 3e+03)   -9390.00393914921822
(1, 3e+03)   -9390.00394430072829
(1, 3e+03)   -9390.00394945332687
(1, 3e+03)   -9390.00395460723722
(1, 3e+03)   -9390.00395975760654
(1, 3e+03)   -9390.00396490894721
(1, 3e+03)   -9390.00397006285758
(1, 3e+03)   -9390.00397521574156
(1, 3e+03)   -9390.00398036855174
(1, 3e+03)   -9390.00398551964701
(1, 3e+03)   -9390.00399067101722
(1, 3e+03)   -9390.00399582448194
(1, 3e+03)   -9390.00400097681292
(1, 3e+03)   -9390.00400612889789
(1, 3e+03)   -9390.00401128015836
(1, 3e+03)   -9390.00401643178358
(1, 3e+03)   -9390.00402158439172
(1, 3e+03)   -9390.00402673786791
(1, 3e+03)   -9390.00403189079458
(1, 3e+03)   -9390.00403704246909
(1, 3e+03)   -9390.00404219466956
(1, 3e+03)   -9390.00404734651434
(1, 3e+03)   -9390.00405249829524
(1, 3e+03)   -9390.00405765071769
(1, 3e+03)   -9390.00406280283356
(1, 3e+03)   -9390.00406795528445
(1, 3e+03)   -9390.00407310891415
(1, 3e+03)   -9390.00407826160227
(1, 3e+03)   -9390.00408341313179
(1, 3e+03)   -9390.00408856422088
(1, 3e+03)   -9390.00409371589794
(1, 3e+03)   -9390.00409886846463
(1, 3e+03)   -9390.00410402092292
(1, 3e+03)   -9390.00410917433696
(1, 3e+03)   -9390.0041143259777
(1, 3e+03)   -9390.00411947694487
(1, 3e+03)   -9390.00412463015708
(1, 3e+03)   -9390.00412978277297
(1, 3e+03)   -9390.00413493466422
(1, 3e+03)   -9390.00414008594994
(1, 3e+03)   -9390.00414523920474
(1, 3e+03)   -9390.00415039217159
(1, 3e+03)   -9390.00415554359214
(1, 3e+03)   -9390.00416069567178
(1, 3e+03)   -9390.0041658474386
(1, 3e+03)   -9390.0041709999193
(1, 3e+03)   -9390.00417615281912
(1, 3e+03)   -9390.00418130514442
(1, 3e+03)   -9390.00418645770604
(1, 3e+03)   -9390.00419160949715
(1, 3e+03)   -9390.00419676155485
(1, 3e+03)   -9390.00420191332651
(1, 3e+03)   -9390.00420706514389
(1, 3e+03)   -9390.0042122187842
(1, 3e+03)   -9390.00421736995769
(1, 3e+03)   -9390.00422252106018
(1, 3e+03)   -9390.00422767469003
(1, 3e+03)   -9390.00423282746901
(1, 3e+03)   -9390.00423797976607
(1, 3e+03)   -9390.00424313145226
(1, 3e+03)   -9390.0042482831443
(1, 3e+03)   -9390.0042534360059
(1, 3e+03)   -9390.00425858800691
(1, 3e+03)   -9390.00426373993676
(1, 3e+03)   -9390.00426889235628
(1, 3e+03)   -9390.00427404391219
(1, 3e+03)   -9390.00427919606141
(1, 3e+03)   -9390.00428434895083
(1, 3e+03)   -9390.00428950121833
(1, 3e+03)   -9390.00429465307195
(1, 3e+03)   -9390.00429980567857
(1, 3e+03)   -9390.00430495746767
(1, 3e+03)   -9390.00431010979014
(1, 3e+03)   -9390.00431526373363
(1, 3e+03)   -9390.00432041524739
(1, 3e+03)   -9390.00432556661745
(1, 3e+03)   -9390.00433071849461
(1, 3e+03)   -9390.00433587106184
(1, 3e+03)   -9390.00434102365106
(1, 3e+03)   -9390.00434617411885
(1, 3e+03)   -9390.00435132647274
(1, 3e+03)   -9390.00435648001628
(1, 3e+03)   -9390.00436163226208
(1, 3e+03)   -9390.00436678475468
(1, 3e+03)   -9390.0043719367572
(1, 3e+03)   -9390.00437708797089
(1, 3e+03)   -9390.00438223957061
(1, 3e+03)   -9390.00438739177304
(1, 3e+03)   -9390.00439254483059
(1, 3e+03)   -9390.00439769668461
(1, 3e+03)   -9390.00440284764352
(1, 3e+03)   -9390.00440799998407
(1, 3e+03)   -9390.00441315419851
(1, 3e+03)   -9390.00441830785708
(1, 3e+03)   -9390.00442345918383
(1, 3e+03)   -9390.00442861015744
(1, 3e+03)   -9390.00443376147291
(1, 3e+03)   -9390.00443891501526
(1, 3e+03)   -9390.00444406860964
(1, 3e+03)   -9390.00444921937626
(1, 3e+03)   -9390.00445437171452
(1, 3e+03)   -9390.00445952507037
(1, 3e+03)   -9390.00446467744184
(1, 3e+03)   -9390.00446982932649
(1, 3e+03)   -9390.00447498020244
(1, 3e+03)   -9390.00448013188078
(1, 3e+03)   -9390.00448528433585
(1, 3e+03)   -9390.00449043625845
(1, 3e+03)   -9390.00449558851696
(1, 3e+03)   -9390.00450074100711
(1, 3e+03)   -9390.00450589302184
(1, 3e+03)   -9390.00451104602258
(1, 3e+03)   -9390.00451619957763
(1, 3e+03)   -9390.00452135124917
(1, 3e+03)   -9390.00452650114785
(1, 3e+03)   -9390.00453165349301
(1, 3e+03)   -9390.00453680767698
(1, 3e+03)   -9390.00454195943373
(1, 3e+03)   -9390.00454711165127
(1, 3e+03)   -9390.00455226431173
(1, 3e+03)   -9390.00455741521157
(1, 3e+03)   -9390.00456256642945
(1, 3e+03)   -9390.00456771863447
(1, 3e+03)   -9390.00457287088008
(1, 3e+03)   -9390.0045780234339
(1, 3e+03)   -9390.00458317614098
(1, 3e+03)   -9390.0045883283429
(1, 3e+03)   -9390.00459348076825
(1, 3e+03)   -9390.00459863294089
(1, 3e+03)   -9390.00460378447857
(1, 3e+03)   -9390.00460893678945
(1, 3e+03)   -9390.00461408940289
(1, 3e+03)   -9390.00461924138911
(1, 3e+03)   -9390.00462439359165
(1, 3e+03)   -9390.00462954477836
(1, 3e+03)   -9390.00463469645652
(1, 3e+03)   -9390.00463984923426
(1, 3e+03)   -9390.00464500136541
(1, 3e+03)   -9390.00465015404432
(1, 3e+03)   -9390.00465530507236
(1, 3e+03)   -9390.00466045631178
(1, 3e+03)   -9390.00466560936474
(1, 3e+03)   -9390.00467076209747
(1, 3e+03)   -9390.00467591440898
(1, 3e+03)   -9390.00468106574193
(1, 3e+03)   -9390.0046862185086
(1, 3e+03)   -9390.00469137179209
(1, 3e+03)   -9390.00469652406595
(1, 3e+03)   -9390.00470167565181
(1, 3e+03)   -9390.00470682721134
(1, 3e+03)   -9390.00471197992625
(1, 3e+03)   -9390.00471713239847
(1, 3e+03)   -9390.00472228448823
(1, 3e+03)   -9390.00472743694044
(1, 3e+03)   -9390.00473258828056
(1, 3e+03)   -9390.00473773986167
(1, 3e+03)   -9390.00474289245465
(1, 3e+03)   -9390.00474804385095
(1, 3e+03)   -9390.00475319585983
(1, 3e+03)   -9390.00475834821721
(1, 3e+03)   -9390.00476350012937
(1, 3e+03)   -9390.00476865240301
(1, 3e+03)   -9390.00477380496537
(1, 3e+03)   -9390.00477895787077
(1, 3e+03)   -9390.0047841094017
(1, 3e+03)   -9390.00478926049382
(1, 3e+03)   -9390.00479441346071
(1, 3e+03)   -9390.00479956642608
(1, 3e+03)   -9390.00480471871615
(1, 3e+03)   -9390.00480986976709
(1, 3e+03)   -9390.00481502131262
(1, 3e+03)   -9390.00482017443838
(1, 3e+03)   -9390.00482532715755
(1, 3e+03)   -9390.00483047943439
(1, 3e+03)   -9390.00483563011405
(1, 3e+03)   -9390.0048407824398
(1, 3e+03)   -9390.00484593545338
(1, 3e+03)   -9390.0048510871812
(1, 3e+03)   -9390.00485623936016
(1, 3e+03)   -9390.00486139179062
(1, 3e+03)   -9390.00486654363526
(1, 3e+03)   -9390.00487169501445
(1, 3e+03)   -9390.00487684793551
(1, 3e+03)   -9390.00488200049215
(1, 3e+03)   -9390.00488715206879
(1, 3e+03)   -9390.00489230404567
(1, 3e+03)   -9390.00489745678132
(1, 3e+03)   -9390.0049026097781
(1, 3e+03)   -9390.0049077620228
(1, 3e+03)   -9390.00491291207068
(1, 3e+03)   -9390.00491806266254
(1, 3e+03)   -9390.00492321535858
(1, 3e+03)   -9390.00492836874067
(1, 3e+03)   -9390.00493352218473
(1, 3e+03)   -9390.00493867273285
(1, 3e+03)   -9390.00494382459786
(1, 3e+03)   -9390.00494897737859
(1, 3e+03)   -9390.00495412907418
(1, 3e+03)   -9390.00495928196761
(1, 3e+03)   -9390.00496443397772
(1, 3e+03)   -9390.00496958537037
(1, 3e+03)   -9390.00497473724647
(1, 3e+03)   -9390.00497989043222
(1, 3e+03)   -9390.00498504266492
(1, 3e+03)   -9390.00499019327969
(1, 3e+03)   -9390.00499534515306
(1, 3e+03)   -9390.00500049861285
(1, 3e+03)   -9390.00500565129824
(1, 3e+03)   -9390.00501080314492
