(1, 2e+03)   -4938.86969445551446
(1, 2e+03)   -4941.21934855987182
(1, 2e+03)   -4943.58441282585639
(1, 2e+03)   -4945.96488005051819
(1, 2e+03)   -4948.36074298398424
(1, 2e+03)   -4950.77199432948062
(1, 2e+03)   -4953.19862674335468
(1, 2e+03)   -4955.64063283509738
(1, 2e+03)   -4958.09800516736581
(1, 2e+03)   -4960.57073625600581
(1, 2e+03)   -4963.05881857007477
(1, 2e+03)   -4965.56224453186453
(1, 2e+03)   -4968.08100651692444
(1, 2e+03)   -4970.6150968540846
(1, 2e+03)   -4973.16450782547921
(1, 2e+03)   -4975.72923166657001
(1, 2e+03)   -4978.30926056616998
(1, 2e+03)   -4980.90458666646708
(1, 2e+03)   -4983.51520206304817
(1, 2e+03)   -4986.1410988049231
(1, 2e+03)   -4988.78226889454886
(1, 2e+03)   -4991.43870428785398
(1, 2e+03)   -4994.110396894263 
(1, 2e+03)   -4996.79733857672108
(1, 2e+03)   -4999.49952115171877
(1, 2e+03)   -5002.21693638931697
(1, 2e+03)   -5004.9495760131719
(1, 2e+03)   -5007.69743170056037
(1, 2e+03)   -5010.46049508240509
(1, 2e+03)   -5013.23875774330013
(1, 2e+03)   -5016.03221122153657
(1, 2e+03)   -5018.84084700912821
(1, 2e+03)   -5021.66465655183753
(1, 2e+03)   -5024.5036312492017
(1, 2e+03)   -5027.35776245455876
(1, 2e+03)   -5030.22704147507393
(1, 2e+03)   -5033.11145957176611
(1, 2e+03)   -5036.01100795953448
(1, 2e+03)   -5038.9256778071852
(1, 2e+03)   -5041.85546023745833
(1, 2e+03)   -5044.80034632705487
(1, 2e+03)   -5047.7603271066639
(1, 2e+03)   -5050.73539356098987
(1, 2e+03)   -5053.72553662878009
(1, 2e+03)   -5056.73074720285229
(1, 2e+03)   -5059.75101613012235
(1, 2e+03)   -5062.78633421163217
(1, 2e+03)   -5065.83669220257767
(1, 2e+03)   -5068.90208081233692
(1, 2e+03)   -5071.98249070449847
(1, 2e+03)   -5075.07791249688973
(1, 2e+03)   -5078.18833676160556
(1, 2e+03)   -5081.31375402503696
(1, 2e+03)   -5084.45415476789992
(1, 2e+03)   -5087.6095294252644
(1, 2e+03)   -5090.77986838658343
(1, 2e+03)   -5093.96516199572242
(1, 2e+03)   -5097.16540055098852
(1, 2e+03)   -5100.38057430516015
(1, 2e+03)   -5103.6106734655167
(1, 2e+03)   -5106.85568819386836
(1, 2e+03)   -5110.11560860658601
(1, 2e+03)   -5113.39042477463139
(1, 2e+03)   -5116.68012672358728
(1, 2e+03)   -5119.98470443368787
(1, 2e+03)   -5123.3041478398493
(1, 2e+03)   -5126.63844683170027
(1, 2e+03)   -5129.98759125361285
(1, 2e+03)   -5133.35157090473336
(1, 2e+03)   -5136.7303755390135
(1, 2e+03)   -5140.12399486524146
(1, 2e+03)   -5143.53241854707333
(1, 2e+03)   -5146.95563620306451
(1, 2e+03)   -5150.39363740670138
(1, 2e+03)   -5153.84641168643299
(1, 2e+03)   -5157.31394852570297
(1, 2e+03)   -5160.79623736298155
(1, 2e+03)   -5164.29326759179773
(1, 2e+03)   -5167.80502856077154
(1, 2e+03)   -5171.3315095736465
(1, 2e+03)   -5174.87269988932219
(1, 2e+03)   -5178.42858872188693
(1, 2e+03)   -5181.99916524065065
(1, 2e+03)   -5185.58441857017785
(1, 2e+03)   -5189.18433779032071
(1, 2e+03)   -5192.79891193625237
(1, 2e+03)   -5196.42812999850028
(1, 2e+03)   -5200.07198092297975
(1, 2e+03)   -5203.7304536110276
(1, 2e+03)   -5207.40353691943593
(1, 2e+03)   -5211.0912196604861
(1, 2e+03)   -5214.79349060198275
(1, 2e+03)   -5218.51033846728804
(1, 2e+03)   -5222.24175193535596
(1, 2e+03)   -5225.98771964076679
(1, 2e+03)   -5229.74823017376176
(1, 2e+03)   -5233.52327208027774
(1, 2e+03)   -5237.31283386198214
(1, 2e+03)   -5241.11690397630792
(1, 2e+03)   -5244.93547083648874
(1, 2e+03)   -5248.76852281159423
(1, 2e+03)   -5252.61604822656544
(1, 2e+03)   -5256.47803536225034
(1, 2e+03)   -5260.35447245543955
(1, 2e+03)   -5264.24534769890213
(1, 2e+03)   -5268.15064924142155
(1, 2e+03)   -5272.07036518783178
(1, 2e+03)   -5276.0044835990535
(1, 2e+03)   -5279.95299249213046
(1, 2e+03)   -5283.91587984026597
(1, 2e+03)   -5287.89313357285954
(1, 2e+03)   -5291.8847415755436
(1, 2e+03)   -5295.8906916902204
(1, 2e+03)   -5299.91097171509909
(1, 2e+03)   -5303.94556940473277
(1, 2e+03)   -5307.99447247005589
(1, 2e+03)   -5312.05766857842158
(1, 2e+03)   -5316.13514535363927
(1, 2e+03)   -5320.22689037601236
(1, 2e+03)   -5324.33289118237601
(1, 2e+03)   -5328.45313526613512
(1, 2e+03)   -5332.58761007730243
(1, 2e+03)   -5336.73630302253672
(1, 2e+03)   -5340.89920146518112
(1, 2e+03)   -5345.07629272530167
(1, 2e+03)   -5349.26756407972589
(1, 2e+03)   -5353.47300276208151
(1, 2e+03)   -5357.69259596283538
(1, 2e+03)   -5361.92633082933245
(1, 2e+03)   -5366.17419446583493
(1, 2e+03)   -5370.43617393356157
(1, 2e+03)   -5374.71225625072702
(1, 2e+03)   -5379.00242839258142
(1, 2e+03)   -5383.30667729144999
(1, 2e+03)   -5387.62498983677292
(1, 2e+03)   -5391.95735287514521
(1, 2e+03)   -5396.30375321035678
(1, 2e+03)   -5400.66417760343263
(1, 2e+03)   -5405.03861277267315
(1, 2e+03)   -5409.42704539369462
(1, 2e+03)   -5413.82946209946971
(1, 2e+03)   -5418.24584948036826
(1, 2e+03)   -5422.67619408419806
(1, 2e+03)   -5427.12048241624585
(1, 2e+03)   -5431.5787009393184
(1, 2e+03)   -5436.05083607378377
(1, 2e+03)   -5440.53687419761261
(1, 2e+03)   -5445.03680164641968
(1, 2e+03)   -5449.55060471350546
(1, 2e+03)   -5454.07826964989789
(1, 2e+03)   -5458.61978266439424
(1, 2e+03)   -5463.1751299236031
(1, 2e+03)   -5467.74429755198655
(1, 2e+03)   -5472.32727163190235
(1, 2e+03)   -5476.92403820364638
(1, 2e+03)   -5481.53458326549513
(1, 2e+03)   -5486.15889277374835
(1, 2e+03)   -5490.79695264277181
(1, 2e+03)   -5495.44874874504022
(1, 2e+03)   -5500.11426691118022
(1, 2e+03)   -5504.79349293001357
(1, 2e+03)   -5509.48641254860038
(1, 2e+03)   -5514.19301147228259
(1, 2e+03)   -5518.91327536472743
(1, 2e+03)   -5523.64718984797112
(1, 2e+03)   -5528.39474050246268
(1, 2e+03)   -5533.15591286710778
(1, 2e+03)   -5537.93069243931283
(1, 2e+03)   -5542.71906467502916
(1, 2e+03)   -5547.52101498879728
(1, 2e+03)   -5552.33652875379128
(1, 2e+03)   -5557.16559130186346
(1, 2e+03)   -5562.00818792358892
(1, 2e+03)   -5566.86430386831041
(1, 2e+03)   -5571.73392434418321
(1, 2e+03)   -5576.61703451822022
(1, 2e+03)   -5581.51361951633712
(1, 2e+03)   -5586.42366442339768
(1, 2e+03)   -5591.34715428325914
(1, 2e+03)   -5596.28407409881784
(1, 2e+03)   -5601.23440883205481
(1, 2e+03)   -5606.19814340408164
(1, 2e+03)   -5611.17526269518636
(1, 2e+03)   -5616.1657515448795
(1, 2e+03)   -5621.1695947519403
(1, 2e+03)   -5626.18677707446292
(1, 2e+03)   -5631.21728322990297
(1, 2e+03)   -5636.26109789512397
(1, 2e+03)   -5641.31820570644406
(1, 2e+03)   -5646.38859125968277
(1, 2e+03)   -5651.47223911020796
(1, 2e+03)   -5656.56913377298286
(1, 2e+03)   -5661.6792597226132
(1, 2e+03)   -5666.80260139339451
(1, 2e+03)   -5671.93914317935957
(1, 2e+03)   -5677.08886943432585
(1, 2e+03)   -5682.25176447194327
(1, 2e+03)   -5687.4278125657419
(1, 2e+03)   -5692.61699794917988
(1, 2e+03)   -5697.81930481569144
(1, 2e+03)   -5703.03471731873506
(1, 2e+03)   -5708.26321957184171
(1, 2e+03)   -5713.50479564866325
(1, 2e+03)   -5718.75942958302092
(1, 2e+03)   -5724.02710536895398
(1, 2e+03)   -5729.30780696076849
(1, 2e+03)   -5734.60151827308613
(1, 2e+03)   -5739.9082231808932
(1, 2e+03)   -5745.22790551958978
(1, 2e+03)   -5750.5605490850389
(1, 2e+03)   -5755.90613763361595
(1, 2e+03)   -5761.26465488225811
(1, 2e+03)   -5766.63608450851398
(1, 2e+03)   -5772.02041015059326
(1, 2e+03)   -5777.41761540741663
(1, 2e+03)   -5782.82768383866565
(1, 2e+03)   -5788.25059896483287
(1, 2e+03)   -5793.68634426727202
(1, 2e+03)   -5799.13490318824831
(1, 2e+03)   -5804.59625913098889
(1, 2e+03)   -5810.07039545973334
(1, 2e+03)   -5815.55729549978442
(1, 2e+03)   -5821.05694253755879
(1, 2e+03)   -5826.56931982063796
(1, 2e+03)   -5832.09441055781929
(1, 2e+03)   -5837.63219791916715
(1, 2e+03)   -5843.18266503606417
(1, 2e+03)   -5848.74579500126263
(1, 2e+03)   -5854.32157086893594
(1, 2e+03)   -5859.90997565473027
(1, 2e+03)   -5865.5109923358163
(1, 2e+03)   -5871.124603850941 
(1, 2e+03)   -5876.75079310047968
(1, 2e+03)   -5882.38954294648803
(1, 2e+03)   -5888.04083621275433
(1, 2e+03)   -5893.70465568485174
(1, 2e+03)   -5899.3809841101908
(1, 2e+03)   -5905.06980419807188
(1, 2e+03)   -5910.77109861973797
(1, 2e+03)   -5916.48485000842734
(1, 2e+03)   -5922.21104095942651
(1, 2e+03)   -5927.94965403012325
(1, 2e+03)   -5933.70067174005972
(1, 2e+03)   -5939.46407657098565
(1, 2e+03)   -5945.23985096691181
(1, 2e+03)   -5951.02797733416337
(1, 2e+03)   -5956.82843804143357
(1, 2e+03)   -5962.6412154198374
(1, 2e+03)   -5968.46629176296539
(1, 2e+03)   -5974.30364932693758
(1, 2e+03)   -5980.15327033045757
(1, 2e+03)   -5986.01513695486663
(1, 2e+03)   -5991.88923134419805
(1, 2e+03)   -5997.77553560523147
(1, 2e+03)   -6003.67403180754739
(1, 2e+03)   -6009.58470198358182
(1, 2e+03)   -6015.50752812868097
(1, 2e+03)   -6021.44249220115612
(1, 2e+03)   -6027.38957612233855
(1, 2e+03)   -6033.34876177663464
(1, 2e+03)   -6039.32003101158102
(1, 2e+03)   -6045.30336563789986
(1, 2e+03)   -6051.29874742955431
(1, 2e+03)   -6057.30615812380399
(1, 2e+03)   -6063.32557942126061
(1, 2e+03)   -6069.35699298594374
(1, 2e+03)   -6075.40038044533664
(1, 2e+03)   -6081.45572339044221
(1, 2e+03)   -6087.52300337583913
(1, 2e+03)   -6093.60220191973795
(1, 2e+03)   -6099.69330050403747
(1, 2e+03)   -6105.79628057438108
(1, 2e+03)   -6111.91112354021334
(1, 2e+03)   -6118.03781077483657
(1, 2e+03)   -6124.17632361546759
(1, 2e+03)   -6130.32664336329456
(1, 2e+03)   -6136.48875128353398
(1, 2e+03)   -6142.66262860548771
(1, 2e+03)   -6148.84825652260017
(1, 2e+03)   -6155.04561619251564
(1, 2e+03)   -6161.2546887371356
(1, 2e+03)   -6167.4754552426763
(1, 2e+03)   -6173.70789675972634
(1, 2e+03)   -6179.9519943033044
(1, 2e+03)   -6186.20772885291705
(1, 2e+03)   -6192.47508135261673
(1, 2e+03)   -6198.75403271105975
(1, 2e+03)   -6205.04456380156448
(1, 2e+03)   -6211.34665546216959
(1, 2e+03)   -6217.66028849569243
(1, 2e+03)   -6223.98544366978751
(1, 2e+03)   -6230.32210171700507
(1, 2e+03)   -6236.67024333484978
(1, 2e+03)   -6243.02984918583955
(1, 2e+03)   -6249.40089989756441
(1, 2e+03)   -6255.78337606274555
(1, 2e+03)   -6262.17725823929439
(1, 2e+03)   -6268.58252695037186
(1, 2e+03)   -6274.9991626844477
(1, 2e+03)   -6281.4271458953599
(1, 2e+03)   -6287.86645700237422
(1, 2e+03)   -6294.31707639024389
(1, 2e+03)   -6300.77898440926931
(1, 2e+03)   -6307.2521613753579
(1, 2e+03)   -6313.73658757008413
(1, 2e+03)   -6320.23224324074951
(1, 2e+03)   -6326.73910860044279
(1, 2e+03)   -6333.25716382810025
(1, 2e+03)   -6339.78638906856606
(1, 2e+03)   -6346.32676443265276
(1, 2e+03)   -6352.87826999720186
(1, 2e+03)   -6359.44088580514451
(1, 2e+03)   -6366.01459186556232
(1, 2e+03)   -6372.59936815374825
(1, 2e+03)   -6379.19519461126757
(1, 2e+03)   -6385.80205114601903
(1, 2e+03)   -6392.419917632296 
(1, 2e+03)   -6399.04877391084783
(1, 2e+03)   -6405.68859978894123
(1, 2e+03)   -6412.33937504042177
(1, 2e+03)   -6419.00107940577552
(1, 2e+03)   -6425.67369259219078
(1, 2e+03)   -6432.35719427361984
(1, 2e+03)   -6439.05156409084095
(1, 2e+03)   -6445.75678165152031
(1, 2e+03)   -6452.4728265302742
(1, 2e+03)   -6459.19967826873123
(1, 2e+03)   -6465.93731637559458
(1, 2e+03)   -6472.68572032670451
(1, 2e+03)   -6479.44486956510085
(1, 2e+03)   -6486.21474350108559
(1, 2e+03)   -6492.99532151228566
(1, 2e+03)   -6499.78658294371571
(1, 2e+03)   -6506.58850710784102
(1, 2e+03)   -6513.40107328464058
(1, 2e+03)   -6520.22426072167014
(1, 2e+03)   -6527.05804863412547
(1, 2e+03)   -6533.90241620490568
(1, 2e+03)   -6540.75734258467658
(1, 2e+03)   -6547.62280689193428
(1, 2e+03)   -6554.49878821306872
(1, 2e+03)   -6561.38526560242743
(1, 2e+03)   -6568.28221808237932
(1, 2e+03)   -6575.18962464337856
(1, 2e+03)   -6582.10746424402865
(1, 2e+03)   -6589.03571581114644
(1, 2e+03)   -6595.97435823982637
(1, 2e+03)   -6602.92337039350476
(1, 2e+03)   -6609.88273110402417
(1, 2e+03)   -6616.85241917169793
(1, 2e+03)   -6623.83241336537469
(1, 2e+03)   -6630.82269242250309
(1, 2e+03)   -6637.82323504919658
(1, 2e+03)   -6644.83401992029822
(1, 2e+03)   -6651.85502567944569
(1, 2e+03)   -6658.88623093913636
(1, 2e+03)   -6665.92761428079239
(1, 2e+03)   -6672.97915425482602
(1, 2e+03)   -6680.04082938070493
(1, 2e+03)   -6687.11261814701761
(1, 2e+03)   -6694.19449901153896
(1, 2e+03)   -6701.28645040129587
(1, 2e+03)   -6708.38845071263297
(1, 2e+03)   -6715.50047831127841
(1, 2e+03)   -6722.62251153240981
(1, 2e+03)   -6729.75452868072022
(1, 2e+03)   -6736.89650803048424
(1, 2e+03)   -6744.04842782562416
(1, 2e+03)   -6751.2102662797763
(1, 2e+03)   -6758.38200157635732
(1, 2e+03)   -6765.56361186863075
(1, 2e+03)   -6772.75507527977346
(1, 2e+03)   -6779.95636990294237
(1, 2e+03)   -6787.16747380134117
(1, 2e+03)   -6794.38836500828713
(1, 2e+03)   -6801.61902152727804
(1, 2e+03)   -6808.85942133205922
(1, 2e+03)   -6816.1095423666906
(1, 2e+03)   -6823.36936254561393
(1, 2e+03)   -6830.63885975372007
(1, 2e+03)   -6837.91801184641633
(1, 2e+03)   -6845.20679664969397
(1, 2e+03)   -6852.50519196019571
(1, 2e+03)   -6859.81317554528342
(1, 2e+03)   -6867.1307251431058
(1, 2e+03)   -6874.45781846266623
(1, 2e+03)   -6881.79443318389068
(1, 2e+03)   -6889.14054695769567
(1, 2e+03)   -6896.49613740605641
(1, 2e+03)   -6903.86118212207494
(1, 2e+03)   -6911.23565867004839
(1, 2e+03)   -6918.61954458553733
(1, 2e+03)   -6926.01281737543422
(1, 2e+03)   -6933.41545451803193
(1, 2e+03)   -6940.82743346309235
(1, 2e+03)   -6948.24873163191506
(1, 2e+03)   -6955.67932641740618
(1, 2e+03)   -6963.11919518414718
(1, 2e+03)   -6970.56831526846385
(1, 2e+03)   -6978.02666397849539
(1, 2e+03)   -6985.49421859426347
(1, 2e+03)   -6992.9709563677415
(1, 2e+03)   -7000.45685452292391
(1, 2e+03)   -7007.95189025589553
(1, 2e+03)   -7015.45604073490107
(1, 2e+03)   -7022.96928310041469
(1, 2e+03)   -7030.49159446520962
(1, 2e+03)   -7038.02295191442789
(1, 2e+03)   -7045.56333250565015
(1, 2e+03)   -7053.11271326896555
(1, 2e+03)   -7060.67107120704172
(1, 2e+03)   -7068.23838329519486
(1, 2e+03)   -7075.81462648145984
(1, 2e+03)   -7083.39977768666045
(1, 2e+03)   -7090.99381380447972
(1, 2e+03)   -7098.59671170153028
(1, 2e+03)   -7106.2084482174249
(1, 2e+03)   -7113.82900016484696
(1, 2e+03)   -7121.45834432962117
(1, 2e+03)   -7129.09645747078426
(1, 2e+03)   -7136.74331632065575
(1, 2e+03)   -7144.39889758490892
(1, 2e+03)   -7152.06317794264169
(1, 2e+03)   -7159.73613404644771
(1, 2e+03)   -7167.4177425224875
(1, 2e+03)   -7175.10797997055962
(1, 2e+03)   -7182.806822964172 
(1, 2e+03)   -7190.51424805061327
(1, 2e+03)   -7198.23023175102425
(1, 2e+03)   -7205.95475056046945
(1, 2e+03)   -7213.6877809480087
(1, 2e+03)   -7221.4292993567688
(1, 2e+03)   -7229.17928220401534
(1, 2e+03)   -7236.93770588122451
(1, 2e+03)   -7244.70454675415503
(1, 2e+03)   -7252.47978116292017
(1, 2e+03)   -7260.2633854220598
(1, 2e+03)   -7268.05533582061259
(1, 2e+03)   -7275.8556086221882
(1, 2e+03)   -7283.66418006503964
(1, 2e+03)   -7291.48102636213562
(1, 2e+03)   -7299.30612370123306
(1, 2e+03)   -7307.1394482449496
(1, 2e+03)   -7314.98097613083625
(1, 2e+03)   -7322.83068347145006
(1, 2e+03)   -7330.68854635442692
(1, 2e+03)   -7338.5545408425544
(1, 2e+03)   -7346.42864297384469
(1, 2e+03)   -7354.31082876160756
(1, 2e+03)   -7362.2010741945235
(1, 2e+03)   -7370.09935523671684
(1, 2e+03)   -7378.00564782782894
(1, 2e+03)   -7385.91992788309157
(1, 2e+03)   -7393.84217129340023
(1, 2e+03)   -7401.77235392538763
(1, 2e+03)   -7409.71045162149718
(1, 2e+03)   -7417.65644020005662
(1, 2e+03)   -7425.6102954553517
(1, 2e+03)   -7433.57199315769988
(1, 2e+03)   -7441.54150905352418
(1, 2e+03)   -7449.51881886542709
(1, 2e+03)   -7457.50389829226449
(1, 2e+03)   -7465.49672300921971
(1, 2e+03)   -7473.49726866787763
(1, 2e+03)   -7481.50551089629889
(1, 2e+03)   -7489.52142529909409
(1, 2e+03)   -7497.54498745749815
(1, 2e+03)   -7505.57617292944469
(1, 2e+03)   -7513.61495724964052
(1, 2e+03)   -7521.66131592964014
(1, 2e+03)   -7529.71522445792038
(1, 2e+03)   -7537.77665829995505
(1, 2e+03)   -7545.84559289828969
(1, 2e+03)   -7553.92200367261643
(1, 2e+03)   -7562.00586601984882
(1, 2e+03)   -7570.09715531419682
(1, 2e+03)   -7578.19584690724182
(1, 2e+03)   -7586.30191612801173
(1, 2e+03)   -7594.41533828305616
(1, 2e+03)   -7602.53608865652161
(1, 2e+03)   -7610.66414251022681
(1, 2e+03)   -7618.79947508373811
(1, 2e+03)   -7626.94206159444483
(1, 2e+03)   -7635.09187723763486
(1, 2e+03)   -7643.24889718657017
(1, 2e+03)   -7651.41309659256248
(1, 2e+03)   -7659.58445058504894
(1, 2e+03)   -7667.76293427166793
(1, 2e+03)   -7675.94852273833488
(1, 2e+03)   -7684.14119104931817
(1, 2e+03)   -7692.34091424731512
(1, 2e+03)   -7700.54766735352802
(1, 2e+03)   -7708.76142536774021
(1, 2e+03)   -7716.9821632683923
(1, 2e+03)   -7725.20985601265834
(1, 2e+03)   -7733.44447853652215
(1, 2e+03)   -7741.68600575485369
(1, 2e+03)   -7749.93441256148548
(1, 2e+03)   -7758.18967382928906
(1, 2e+03)   -7766.45176441025158
(1, 2e+03)   -7774.72065913555243
(1, 2e+03)   -7782.99633281563987
(1, 2e+03)   -7791.27876024030782
(1, 2e+03)   -7799.56791617877265
(1, 2e+03)   -7807.86377537975003
(1, 2e+03)   -7816.16631257153193
(1, 2e+03)   -7824.47550246206354
(1, 2e+03)   -7832.79131973902034
(1, 2e+03)   -7841.11373906988528
(1, 2e+03)   -7849.44273510202588
(1, 2e+03)   -7857.77828246277154
(1, 2e+03)   -7866.12035575949079
(1, 2e+03)   -7874.46892957966868
(1, 2e+03)   -7882.8239784909842
(1, 2e+03)   -7891.18547704138778
(1, 2e+03)   -7899.55339975917879
(1, 2e+03)   -7907.92772115308321
(1, 2e+03)   -7916.30841571233123
(1, 2e+03)   -7924.69545790673502
(1, 2e+03)   -7933.08882218676651
(1, 2e+03)   -7941.48848298363518
(1, 2e+03)   -7949.89441470936603
(1, 2e+03)   -7958.30659175687751
(1, 2e+03)   -7966.72498850005953
(1, 2e+03)   -7975.14957929385153
(1, 2e+03)   -7983.58033847432066
(1, 2e+03)   -7992.01724035873991
(1, 2e+03)   -8000.46025924566639
(1, 2e+03)   -8008.90936941501963
(1, 2e+03)   -8017.36454512815997
(1, 2e+03)   -8025.82576062796691
(1, 2e+03)   -8034.29299013891766
(1, 2e+03)   -8042.76620786716562
(1, 2e+03)   -8051.245388000619 
(1, 2e+03)   -8059.73050470901944
(1, 2e+03)   -8068.22153214402073
(1, 2e+03)   -8076.71844443926751
(1, 2e+03)   -8085.22121571047417
(1, 2e+03)   -8093.72982005550364
(1, 2e+03)   -8102.24423155444631
(1, 2e+03)   -8110.76442426969905
(1, 2e+03)   -8119.29037224604418
(1, 2e+03)   -8127.8220495107286
(1, 2e+03)   -8136.35943007354288
(1, 2e+03)   -8144.90248792690045
(1, 2e+03)   -8153.45119704591688
(1, 2e+03)   -8162.00553138848914
(1, 2e+03)   -8170.56546489537491
(1, 2e+03)   -8179.13097149027206
(1, 2e+03)   -8187.70202507989803
(1, 2e+03)   -8196.27859955406936
(1, 2e+03)   -8204.86066878578121
(1, 3e+03)   -8213.44820663128701
(1, 3e+03)   -8222.0411869301781
(1, 3e+03)   -8230.63958350546339
(1, 3e+03)   -8239.24337016364917
(1, 3e+03)   -8247.8525206948189
(1, 3e+03)   -8256.46700887271306
(1, 3e+03)   -8265.08680845480905
(1, 3e+03)   -8273.71189318240114
(1, 3e+03)   -8282.34223678068053
(1, 3e+03)   -8290.9778129588153
(1, 3e+03)   -8299.61859541003063
(1, 3e+03)   -8308.26455781168885
(1, 3e+03)   -8316.91567382536971
(1, 3e+03)   -8325.57191709695058
(1, 3e+03)   -8334.23326125668678
(1, 3e+03)   -8342.89967991929191
(1, 3e+03)   -8351.57114668401823
(1, 3e+03)   -8360.2476351347371
(1, 3e+03)   -8368.9291188400195
(1, 3e+03)   -8377.61557135321648
(1, 3e+03)   -8386.30696621253985
(1, 3e+03)   -8395.0032769411427
(1, 3e+03)   -8403.70447704720013
(1, 3e+03)   -8412.41054002398995
(1, 3e+03)   -8421.12143934997341
(1, 3e+03)   -8429.83714848887609
(1, 3e+03)   -8438.55764088976863
(1, 3e+03)   -8447.28288998714774
(1, 3e+03)   -8456.01286920101706
(1, 3e+03)   -8464.74755193696819
(1, 3e+03)   -8473.4869115862617
(1, 3e+03)   -8482.2309215259082
(1, 3e+03)   -8490.97955511874945
(1, 3e+03)   -8499.73278571353955
(1, 3e+03)   -8508.4905866450261
(1, 3e+03)   -8517.25293123403146
(1, 3e+03)   -8526.01979278753405
(1, 3e+03)   -8534.79114459874967
(1, 3e+03)   -8543.56695994721286
(1, 3e+03)   -8552.34721209885831
(1, 3e+03)   -8561.13187430610235
(1, 3e+03)   -8569.9209198079244
(1, 3e+03)   -8578.71432182994852
(1, 3e+03)   -8587.51205358452501
(1, 3e+03)   -8596.314088270812 
(1, 3e+03)   -8605.12039907485712
(1, 3e+03)   -8613.93095916967918
(1, 3e+03)   -8622.74574171534994
(1, 3e+03)   -8631.56471985907586
(1, 3e+03)   -8640.38786673527991
(1, 3e+03)   -8649.21515546568346
(1, 3e+03)   -8658.04655915938812
(1, 3e+03)   -8666.88205091295775
(1, 3e+03)   -8675.72160381050034
(1, 3e+03)   -8684.56519092375008
(1, 3e+03)   -8693.4127853121494
(1, 3e+03)   -8702.264360022931 
(1, 3e+03)   -8711.11988809120006
(1, 3e+03)   -8719.97934254001632
(1, 3e+03)   -8728.8426963804763
(1, 3e+03)   -8737.70992261179556
(1, 3e+03)   -8746.58099422139092
(1, 3e+03)   -8755.45588418496278
(1, 3e+03)   -8764.33456546657749
(1, 3e+03)   -8773.21701101874966
(1, 3e+03)   -8782.10319378252465
(1, 3e+03)   -8790.99308668756092
(1, 3e+03)   -8799.8866626522126
(1, 3e+03)   -8808.78389458361194
(1, 3e+03)   -8817.6847553777519
(1, 3e+03)   -8826.5892179195687
(1, 3e+03)   -8835.49725508302445
(1, 3e+03)   -8844.4088397311898
(1, 3e+03)   -8853.32394471632662
(1, 3e+03)   -8862.24254287997071
(1, 3e+03)   -8871.16460705301455
(1, 3e+03)   -8880.09011005579009
(1, 3e+03)   -8889.01902469815156
(1, 3e+03)   -8897.95132377955828
(1, 3e+03)   -8906.88698008915761
(1, 3e+03)   -8915.82596640586778
(1, 3e+03)   -8924.76825549846087
(1, 3e+03)   -8933.71382012564576
(1, 3e+03)   -8942.66263303615116
(1, 3e+03)   -8951.61466696880862
(1, 3e+03)   -8960.56989465263559
(1, 3e+03)   -8969.5282888069185
(1, 3e+03)   -8978.48982214129591
(1, 3e+03)   -8987.45446735584164
(1, 3e+03)   -8996.42219714114795
(1, 3e+03)   -9005.39298417840876
(1, 3e+03)   -9014.36680113950288
(1, 3e+03)   -9023.34362068707725
(1, 3e+03)   -9032.32341547463028
(1, 3e+03)   -9041.30615814659515
(1, 3e+03)   -9050.29182133842313
(1, 3e+03)   -9059.280377676667 
(1, 3e+03)   -9068.27179977906445
(1, 3e+03)   -9077.26606025462146
(1, 3e+03)   -9086.26313170369582
(1, 3e+03)   -9095.26298671808058
(1, 3e+03)   -9104.26559788108756
(1, 3e+03)   -9113.2709377676309
(1, 3e+03)   -9122.27897894431059
(1, 3e+03)   -9131.2896939694961
(1, 3e+03)   -9140.30305539340995
(1, 3e+03)   -9149.31903575821138
(1, 3e+03)   -9158.33760759807997
(1, 3e+03)   -9167.35874343929939
(1, 3e+03)   -9176.38241580034103
(1, 3e+03)   -9185.40859719194778
(1, 3e+03)   -9194.4372601172178
(1, 3e+03)   -9203.46837707168824
(1, 3e+03)   -9212.50192054341912
(1, 3e+03)   -9221.53786301307708
(1, 3e+03)   -9230.57617695401928
(1, 3e+03)   -9239.61683483237726
(1, 3e+03)   -9248.65980910714081
(1, 3e+03)   -9257.70507223024193
(1, 3e+03)   -9266.75259664663869
(1, 3e+03)   -9275.80235479439928
(1, 3e+03)   -9284.85431910478591
(1, 3e+03)   -9293.90846200233885
(1, 3e+03)   -9302.96475590496044
(1, 3e+03)   -9312.02317322399912
(1, 3e+03)   -9321.08368636433353
(1, 3e+03)   -9330.14626772445651
(1, 3e+03)   -9339.21088969655928
(1, 3e+03)   -9348.2775246666155
(1, 3e+03)   -9357.34614501446546
(1, 3e+03)   -9366.41672311390018
(1, 3e+03)   -9375.48923133274561
(1, 3e+03)   -9384.56364203294684
(1, 3e+03)   -9393.63992757065227
(1, 3e+03)   -9402.71806029629789
(1, 3e+03)   -9411.79801255469147
(1, 3e+03)   -9420.87975668509685
(1, 3e+03)   -9429.96326502131822
(1, 3e+03)   -9439.04850989178442
(1, 3e+03)   -9448.13546361963322
(1, 3e+03)   -9457.22409852279572
(1, 3e+03)   -9466.31438691408059
(1, 3e+03)   -9475.40630110125853
(1, 3e+03)   -9484.49981338714659
(1, 3e+03)   -9493.59489606969255
(1, 3e+03)   -9502.69152144205939
(1, 3e+03)   -9511.78966179270964
(1, 3e+03)   -9520.88928940548984
