(0, 7e+01)   -9389.68568826247733
(0, 7e+01)   -9389.68569346504618
(0, 7e+01)   -9389.68569866761364
(0, 7e+01)   -9389.68570387018005
(0, 7e+01)   -9389.68570907274688
(0, 7e+01)   -9389.68571427531116
(0, 7e+01)   -9389.68571947787521
(0, 7e+01)   -9389.68572468043843
(0, 7e+01)   -9389.68572988300027
(0, 7e+01)   -9389.68573508556148
(0, 7e+01)   -9389.68574028812349
(0, 7e+01)   -9389.68574549068331
(0, 7e+01)   -9389.68575069324307
(0, 7e+01)   -9389.6857558957999
(0, 7e+01)   -9389.68576109835679
(0, 7e+01)   -9389.68576630091391
(0, 7e+01)   -9389.68577150347169
(0, 7e+01)   -9389.68577670602751
(0, 7e+01)   -9389.68578190858016
(0, 7e+01)   -9389.68578711113385
(0, 7e+01)   -9389.68579231368669
(0, 7e+01)   -9389.68579751623791
(0, 7e+01)   -9389.68580271878855
(0, 7e+01)   -9389.68580792133932
(0, 7e+01)   -9389.68581312388689
(0, 7e+01)   -9389.68581832643597
(0, 7e+01)   -9389.68582352898398
(0, 7e+01)   -9389.68582873153162
(0, 7e+01)   -9389.6858339340784
(0, 7e+01)   -9389.68583913662138
(0, 7e+01)   -9389.68584433916733
(0, 7e+01)   -9389.6858495417113
(0, 7e+01)   -9389.68585474425324
(0, 7e+01)   -9389.68585994679552
(0, 7e+01)   -9389.68586514933673
(0, 7e+01)   -9389.68587035187676
(0, 7e+01)   -9389.68587555441641
(0, 8e+01)   -9389.68588075695585
(0, 8e+01)   -9389.6858859594936
(0, 8e+01)   -9389.68589116203016
(0, 8e+01)   -9389.68589636456609
(0, 8e+01)   -9389.68590156710213
(0, 8e+01)   -9389.68590676963824
(0, 8e+01)   -9389.68591197216971
(0, 8e+01)   -9389.68591717470359
(0, 8e+01)   -9389.68592237723569
(0, 8e+01)   -9389.68592757976608
(0, 8e+01)   -9389.68593278229694
(0, 8e+01)   -9389.68593798482722
(0, 8e+01)   -9389.68594318735482
(0, 8e+01)   -9389.68594838988416
(0, 8e+01)   -9389.68595359241063
(0, 8e+01)   -9389.68595879493662
(0, 8e+01)   -9389.68596399746279
(0, 8e+01)   -9389.68596919998698
(0, 8e+01)   -9389.68597440251256
(0, 8e+01)   -9389.68597960503523
(0, 8e+01)   -9389.68598480755894
(0, 8e+01)   -9389.68599001007888
(0, 8e+01)   -9389.68599521259977
(0, 8e+01)   -9389.68600041512133
(0, 8e+01)   -9389.68600561763847
(0, 8e+01)   -9389.68601082015777
(0, 8e+01)   -9389.68601602267438
(0, 8e+01)   -9389.68602122519017
(0, 8e+01)   -9389.68602642770666
(0, 8e+01)   -9389.68603163022249
(0, 8e+01)   -9389.68603683273643
(0, 8e+01)   -9389.68604203524976
(0, 8e+01)   -9389.6860472377613
(0, 8e+01)   -9389.68605244027346
(0, 8e+01)   -9389.68605764278563
(0, 8e+01)   -9389.68606284529506
(0, 8e+01)   -9389.68606804780363
(0, 8e+01)   -9389.68607325031381
(0, 8e+01)   -9389.68607845282137
(0, 8e+01)   -9389.68608365532597
(0, 8e+01)   -9389.6860888578325
(0, 8e+01)   -9389.68609406033764
(0, 8e+01)   -9389.68609926284178
(0, 8e+01)   -9389.68610446534574
(0, 8e+01)   -9389.68610966784938
(0, 8e+01)   -9389.68611487035006
(0, 8e+01)   -9389.68612007285169
(0, 8e+01)   -9389.68612527535216
(0, 8e+01)   -9389.68613047785264
(0, 8e+01)   -9389.68613568035066
(0, 8e+01)   -9389.68614088284841
(0, 8e+01)   -9389.6861460853454
(0, 8e+01)   -9389.68615128784032
(0, 8e+01)   -9389.68615649033666
(0, 8e+01)   -9389.68616169283192
(0, 8e+01)   -9389.68616689532432
(0, 8e+01)   -9389.68617209781646
(0, 8e+01)   -9389.68617730031015
(0, 8e+01)   -9389.68618250279988
(0, 8e+01)   -9389.68618770529175
(0, 8e+01)   -9389.68619290778099
(0, 8e+01)   -9389.68619811026944
(0, 8e+01)   -9389.68620331275841
(0, 8e+01)   -9389.68620851524439
(0, 8e+01)   -9389.68621371773177
(0, 8e+01)   -9389.68621892021688
(0, 8e+01)   -9389.68622412270167
(0, 8e+01)   -9389.68622932518414
(0, 8e+01)   -9389.68623452766764
(0, 8e+01)   -9389.6862397301519
(0, 8e+01)   -9389.68624493263294
(0, 8e+01)   -9389.6862501351124
(0, 8e+01)   -9389.68625533759094
(0, 8e+01)   -9389.6862605400704
(0, 8e+01)   -9389.68626574255022
(0, 8e+01)   -9389.68627094502697
(0, 8e+01)   -9389.68627614750358
(0, 8e+01)   -9389.68628134998042
(0, 8e+01)   -9389.68628655245393
(0, 8e+01)   -9389.68629175492871
(0, 8e+01)   -9389.68629695740411
(0, 8e+01)   -9389.68630215987357
(0, 8e+01)   -9389.68630736234673
(0, 8e+01)   -9389.68631256481671
(0, 8e+01)   -9389.68631776728659
(0, 8e+01)   -9389.68632296975522
(0, 8e+01)   -9389.68632817222402
(0, 8e+01)   -9389.68633337469216
(0, 8e+01)   -9389.68633857715903
(0, 8e+01)   -9389.68634377962363
(0, 8e+01)   -9389.68634898208908
(0, 8e+01)   -9389.68635418455373
(0, 8e+01)   -9389.68635938701786
(0, 8e+01)   -9389.68636458947908
(0, 8e+01)   -9389.68636979194069
(0, 8e+01)   -9389.68637499440341
(0, 8e+01)   -9389.68638019686342
(0, 8e+01)   -9389.68638539932262
(0, 8e+01)   -9389.68639060178131
(0, 8e+01)   -9389.68639580423867
(0, 9e+01)   -9389.68640100669542
(0, 9e+01)   -9389.68640620915152
(0, 9e+01)   -9389.68641141160692
(0, 9e+01)   -9389.68641661405921
(0, 9e+01)   -9389.68642181651595
(0, 9e+01)   -9389.68642701896669
(0, 9e+01)   -9389.68643222141794
(0, 9e+01)   -9389.68643742387191
(0, 9e+01)   -9389.68644262632068
(0, 9e+01)   -9389.68644782877115
(0, 9e+01)   -9389.68645303122089
(0, 9e+01)   -9389.68645823366779
(0, 9e+01)   -9389.68646343611431
(0, 9e+01)   -9389.68646863856082
(0, 9e+01)   -9389.68647384100472
(0, 9e+01)   -9389.6864790434505
(0, 9e+01)   -9389.68648424589446
(0, 9e+01)   -9389.68648944833706
(0, 9e+01)   -9389.68649465077944
(0, 9e+01)   -9389.68649985322145
(0, 9e+01)   -9389.68650505566296
(0, 9e+01)   -9389.68651025810079
(0, 9e+01)   -9389.68651546054014
(0, 9e+01)   -9389.68652066297885
(0, 9e+01)   -9389.68652586541577
(0, 9e+01)   -9389.68653106785228
(0, 9e+01)   -9389.68653627028863
(0, 9e+01)   -9389.68654147272295
(0, 9e+01)   -9389.68654667515702
(0, 9e+01)   -9389.68655187759104
(0, 9e+01)   -9389.68655708002363
(0, 9e+01)   -9389.68656228245489
(0, 9e+01)   -9389.68656748488532
(0, 9e+01)   -9389.68657268731388
(0, 9e+01)   -9389.68657788974413
(0, 9e+01)   -9389.68658309217256
(0, 9e+01)   -9389.68658829459949
(0, 9e+01)   -9389.6865934970256
(0, 9e+01)   -9389.68659869945273
(0, 9e+01)   -9389.68660390187627
(0, 9e+01)   -9389.68660910430086
(0, 9e+01)   -9389.68661430672375
(0, 9e+01)   -9389.68661950914651
(0, 9e+01)   -9389.68662471156934
(0, 9e+01)   -9389.6866299139906
(0, 9e+01)   -9389.68663511641219
(0, 9e+01)   -9389.68664031882769
(0, 9e+01)   -9389.68664552124917
(0, 9e+01)   -9389.68665072366542
(0, 9e+01)   -9389.68665592608228
(0, 9e+01)   -9389.68666112849805
(0, 9e+01)   -9389.68666633091287
(0, 9e+01)   -9389.68667153332743
(0, 9e+01)   -9389.68667673574141
(0, 9e+01)   -9389.68668193815437
(0, 9e+01)   -9389.68668714056763
(0, 9e+01)   -9389.68669234297762
(0, 9e+01)   -9389.68669754538756
(0, 9e+01)   -9389.68670274779733
(0, 9e+01)   -9389.68670795020545
(0, 9e+01)   -9389.68671315261235
(0, 9e+01)   -9389.68671835502017
(0, 9e+01)   -9389.68672355742724
(0, 9e+01)   -9389.68672875983246
(0, 9e+01)   -9389.6867339622369
(0, 9e+01)   -9389.68673916464161
(0, 9e+01)   -9389.68674436704267
(0, 9e+01)   -9389.68674956944499
(0, 9e+01)   -9389.68675477184628
(0, 9e+01)   -9389.68675997424696
(0, 9e+01)   -9389.68676517664718
(0, 9e+01)   -9389.68677037904458
(0, 9e+01)   -9389.68677558144336
(0, 9e+01)   -9389.68678078383986
(0, 9e+01)   -9389.68678598623856
(0, 9e+01)   -9389.68679118863349
(0, 9e+01)   -9389.68679639102832
(0, 9e+01)   -9389.68680159342233
(0, 9e+01)   -9389.68680679581484
(0, 9e+01)   -9389.68681199820706
(0, 9e+01)   -9389.68681720059913
(0, 9e+01)   -9389.68682240298857
(0, 9e+01)   -9389.68682760537867
(0, 9e+01)   -9389.68683280776835
(0, 9e+01)   -9389.68683801015626
(0, 9e+01)   -9389.68684321254433
(0, 9e+01)   -9389.68684841493004
(0, 9e+01)   -9389.68685361731609
(0, 9e+01)   -9389.6868588197013
(0, 9e+01)   -9389.68686402208507
(0, 9e+01)   -9389.68686922447016
(0, 9e+01)   -9389.68687442685145
(0, 9e+01)   -9389.68687962923366
(0, 9e+01)   -9389.68688483161301
(0, 9e+01)   -9389.68689003399322
(0, 9e+01)   -9389.68689523637318
(0, 9e+01)   -9389.68690043874944
(0, 9e+01)   -9389.68690564112839
(0, 9e+01)   -9389.68691084350518
(0, 9e+01)   -9389.68691604588068
(0, 1e+02)   -9389.68692124825843
(0, 1e+02)   -9389.68692645063028
(0, 1e+02)   -9389.68693165300498
(0, 1e+02)   -9389.68693685537834
(0, 1e+02)   -9389.68694205774883
(0, 1e+02)   -9389.68694726012041
(0, 1e+02)   -9389.68695246248933
(0, 1e+02)   -9389.6869576648602
(0, 1e+02)   -9389.68696286722741
(0, 1e+02)   -9389.68696806959543
(0, 1e+02)   -9389.68697327196231
(0, 1e+02)   -9389.6869784743293
(0, 1e+02)   -9389.68698367669375
(0, 1e+02)   -9389.68698887905736
(0, 1e+02)   -9389.68699408142186
(0, 1e+02)   -9389.68699928378512
(0, 1e+02)   -9389.68700448614839
(0, 1e+02)   -9389.68700968850916
(0, 1e+02)   -9389.68701489086836
(0, 1e+02)   -9389.68702009322771
(0, 1e+02)   -9389.68702529558694
(0, 1e+02)   -9389.68703049794394
(0, 1e+02)   -9389.68703570030365
(0, 1e+02)   -9389.68704090265884
(0, 1e+02)   -9389.68704610501292
(0, 1e+02)   -9389.68705130736845
(0, 1e+02)   -9389.68705650972194
(0, 1e+02)   -9389.68706171207644
(0, 1e+02)   -9389.68706691442743
(0, 1e+02)   -9389.68707211677915
(0, 1e+02)   -9389.68707731912978
(0, 1e+02)   -9389.68708252147993
(0, 1e+02)   -9389.68708772382899
(0, 1e+02)   -9389.68709292617545
(0, 1e+02)   -9389.68709812852503
(0, 1e+02)   -9389.68710333087139
(0, 1e+02)   -9389.68710853321648
(0, 1e+02)   -9389.68711373556078
(0, 1e+02)   -9389.68711893790629
(0, 1e+02)   -9389.68712414024999
(0, 1e+02)   -9389.68712934259126
(0, 1e+02)   -9389.68713454493096
(0, 1e+02)   -9389.68713974727227
(0, 1e+02)   -9389.6871449496134
(0, 1e+02)   -9389.68715015195368
(0, 1e+02)   -9389.6871553542909
(0, 1e+02)   -9389.68716055662727
(0, 1e+02)   -9389.6871657589664
(0, 1e+02)   -9389.68717096129952
(0, 1e+02)   -9389.68717616363648
(0, 1e+02)   -9389.68718136596994
(0, 1e+02)   -9389.68718656830271
(0, 1e+02)   -9389.68719177063593
(0, 1e+02)   -9389.68719697296834
(0, 1e+02)   -9389.6872021753   
(0, 1e+02)   -9389.68720737762832
(0, 1e+02)   -9389.68721257995699
(0, 1e+02)   -9389.68721778228762
(0, 1e+02)   -9389.68722298461414
(0, 1e+02)   -9389.68722818694081
(0, 1e+02)   -9389.68723338926835
(0, 1e+02)   -9389.68723859159199
(0, 1e+02)   -9389.68724379391753
(0, 1e+02)   -9389.68724899624125
(0, 1e+02)   -9389.68725419856318
(0, 1e+02)   -9389.68725940088514
(0, 1e+02)   -9389.68726460320507
(0, 1e+02)   -9389.68726980552596
(0, 1e+02)   -9389.68727500784664
(0, 1e+02)   -9389.68728021016393
(0, 1e+02)   -9389.68728541248373
(0, 1e+02)   -9389.68729061480048
(0, 1e+02)   -9389.68729581711599
(0, 1e+02)   -9389.68730101943055
(0, 1e+02)   -9389.68730622174733
(0, 1e+02)   -9389.68731142405979
(0, 1e+02)   -9389.6873166263739
(0, 1e+02)   -9389.68732182868544
(0, 1e+02)   -9389.6873270309962
(0, 1e+02)   -9389.68733223330727
(0, 1e+02)   -9389.6873374356157
(0, 1e+02)   -9389.6873426379251
(0, 1e+02)   -9389.68734784023414
(0, 1e+02)   -9389.68735304254093
(0, 1e+02)   -9389.68735824484746
(0, 1e+02)   -9389.68736344715499
(0, 1e+02)   -9389.68736864945733
(0, 1e+02)   -9389.68737385176084
(0, 1e+02)   -9389.68737905406379
(0, 1e+02)   -9389.68738425636747
(0, 1e+02)   -9389.6873894586691
(0, 1e+02)   -9389.68739466096928
(0, 1e+02)   -9389.68739986326888
(0, 1e+02)   -9389.68740506556921
(0, 1e+02)   -9389.68741026786686
(0, 1e+02)   -9389.68741547016397
(0, 1e+02)   -9389.68742067245824
(0, 1e+02)   -9389.68742587475682
(0, 1e+02)   -9389.68743107704987
(0, 1e+02)   -9389.68743627934587
(0, 1e+02)   -9389.68744148163893
(0, 1e+02)   -9389.68744668393192
(0, 1e+02)   -9389.68745188622365
(0, 1e+02)   -9389.68745708851363
(0, 1e+02)   -9389.68746229080452
(0, 1e+02)   -9389.68746749309357
(0, 1e+02)   -9389.68747269538082
(0, 1e+02)   -9389.6874778976691
(0, 1e+02)   -9389.68748309995502
(0, 1e+02)   -9389.68748830224224
(0, 1e+02)   -9389.68749350452706
(0, 1e+02)   -9389.68749870681169
(0, 1e+02)   -9389.68750390909543
(0, 1e+02)   -9389.68750911137841
(0, 1e+02)   -9389.68751431366007
(0, 1e+02)   -9389.68751951594088
(0, 1e+02)   -9389.68752471822143
(0, 1e+02)   -9389.68752992050111
(0, 1e+02)   -9389.68753512277919
(0, 1e+02)   -9389.68754032505756
(0, 1e+02)   -9389.68754552733465
(0, 1e+02)   -9389.68755072960879
(0, 1e+02)   -9389.68755593188629
(0, 1e+02)   -9389.68756113415945
(0, 1e+02)   -9389.68756633643474
(0, 1e+02)   -9389.68757153870707
(0, 1e+02)   -9389.68757674097737
(0, 1e+02)   -9389.68758194325  
(0, 1e+02)   -9389.68758714552042
(0, 1e+02)   -9389.68759234778966
(0, 1e+02)   -9389.68759755005954
(0, 1e+02)   -9389.68760275232616
(0, 1e+02)   -9389.6876079545939
(0, 1e+02)   -9389.68761315685946
(0, 1e+02)   -9389.68761835912571
(0, 1e+02)   -9389.68762356139036
(0, 1e+02)   -9389.68762876365335
(0, 1e+02)   -9389.6876339659178
(0, 1e+02)   -9389.68763916817773
(0, 1e+02)   -9389.68764437044129
(0, 1e+02)   -9389.68764957270038
(0, 1e+02)   -9389.68765477496116
(0, 1e+02)   -9389.68765997721982
(0, 1e+02)   -9389.6876651794768
(0, 1e+02)   -9389.68767038173569
(0, 1e+02)   -9389.68767558399218
(0, 1e+02)   -9389.68768078624624
(0, 1e+02)   -9389.68768598850266
(0, 1e+02)   -9389.68769119075744
(0, 1e+02)   -9389.68769639301071
(0, 1e+02)   -9389.6877015952623
(0, 1e+02)   -9389.68770679751316
(0, 1e+02)   -9389.68771199976404
(0, 1e+02)   -9389.68771720201481
(0, 1e+02)   -9389.68772240426533
(0, 1e+02)   -9389.68772760651349
(0, 1e+02)   -9389.68773280875838
(0, 1e+02)   -9389.68773801100535
(0, 1e+02)   -9389.68774321325296
(0, 1e+02)   -9389.68774841549814
(0, 1e+02)   -9389.68775361774293
(0, 1e+02)   -9389.6877588199846
(0, 1e+02)   -9389.68776402222813
(0, 1e+02)   -9389.68776922447035
(0, 1e+02)   -9389.68777442671101
(0, 1e+02)   -9389.68777962895042
(0, 1e+02)   -9389.68778483119093
(0, 1e+02)   -9389.68779003342771
(0, 1e+02)   -9389.68779523566539
(0, 1e+02)   -9389.68780043790376
(0, 1e+02)   -9389.68780564013983
(0, 1e+02)   -9389.68781084237461
(0, 1e+02)   -9389.68781604460892
(0, 1e+02)   -9389.68782124684255
(0, 1e+02)   -9389.68782644907593
(0, 1e+02)   -9389.68783165130947
(0, 1e+02)   -9389.68783685353872
(0, 1e+02)   -9389.68784205576921
(0, 1e+02)   -9389.68784725799889
(0, 1e+02)   -9389.68785246022701
(0, 1e+02)   -9389.68785766245564
(0, 1e+02)   -9389.68786286468299
(0, 1e+02)   -9389.68786806690973
(0, 1e+02)   -9389.68787326913318
(0, 1e+02)   -9389.68787847135972
(0, 1e+02)   -9389.68788367358284
(0, 1e+02)   -9389.68788887580449
(0, 1e+02)   -9389.68789407802768
(0, 1e+02)   -9389.68789928024865
(0, 1e+02)   -9389.68790448246874
(0, 1e+02)   -9389.68790968469075
(0, 1e+02)   -9389.68791488690728
(0, 1e+02)   -9389.68792008912617
(0, 1e+02)   -9389.68792529134496
(0, 1e+02)   -9389.68793049355852
(0, 1e+02)   -9389.68793569577517
(0, 1e+02)   -9389.68794089798941
(0, 1e+02)   -9389.68794610020415
(0, 1e+02)   -9389.6879513024182
(0, 1e+02)   -9389.68795650462944
(0, 1e+02)   -9389.68796170684202
(0, 1e+02)   -9389.6879669090531
(0, 1e+02)   -9389.68797211126256
(0, 1e+02)   -9389.68797731347213
(0, 1e+02)   -9389.68798251567959
(0, 1e+02)   -9389.68798771788819
(0, 1e+02)   -9389.68799292009288
(0, 1e+02)   -9389.68799812229958
(0, 1e+02)   -9389.68800332450393
(0, 1e+02)   -9389.6880085267084
(0, 1e+02)   -9389.68801372891263
(0, 1e+02)   -9389.68801893111408
(0, 1e+02)   -9389.68802413331556
(0, 1e+02)   -9389.68802933551816
(0, 1e+02)   -9389.68803453771652
(0, 1e+02)   -9389.68803973991628
(0, 1e+02)   -9389.68804494211489
(0, 1e+02)   -9389.68805014431363
(0, 1e+02)   -9389.68805534651061
(0, 1e+02)   -9389.68806054870614
(0, 1e+02)   -9389.68806575090168
(0, 1e+02)   -9389.688070953094 
(0, 1e+02)   -9389.68807615528871
(0, 1e+02)   -9389.68808135748181
(0, 1e+02)   -9389.68808655967443
(0, 1e+02)   -9389.68809176186446
(0, 1e+02)   -9389.68809696405537
(0, 1e+02)   -9389.68810216624437
(0, 1e+02)   -9389.6881073684335
(0, 1e+02)   -9389.68811257062082
(0, 1e+02)   -9389.68811777280839
(0, 1e+02)   -9389.68812297499358
(0, 1e+02)   -9389.68812817717774
(0, 1e+02)   -9389.6881333793635
(0, 1e+02)   -9389.68813858154649
(0, 1e+02)   -9389.68814378373122
(0, 1e+02)   -9389.68814898591312
(0, 1e+02)   -9389.68815418809485
(0, 1e+02)   -9389.68815939027347
(0, 1e+02)   -9389.68816459245362
(0, 1e+02)   -9389.68816979463351
(0, 1e+02)   -9389.68817499681155
(0, 1e+02)   -9389.6881801989898
(0, 1e+02)   -9389.68818540116456
(0, 1e+02)   -9389.6881906033394
(0, 1e+02)   -9389.68819580551628
(0, 1e+02)   -9389.68820100768985
(0, 1e+02)   -9389.68820620986132
(0, 1e+02)   -9389.68821141203387
(0, 1e+02)   -9389.68821661420643
(0, 1e+02)   -9389.68822181637847
(0, 1e+02)   -9389.68822701854499
(0, 1e+02)   -9389.68823222071436
(0, 1e+02)   -9389.68823742288305
(0, 1e+02)   -9389.68824262505072
(0, 1e+02)   -9389.68824782721771
(0, 1e+02)   -9389.68825302938215
(0, 1e+02)   -9389.68825823154682
(0, 1e+02)   -9389.68826343371174
(0, 1e+02)   -9389.68826863587441
(0, 1e+02)   -9389.6882738380374
(0, 1e+02)   -9389.68827904019903
(0, 1e+02)   -9389.68828424236059
(0, 1e+02)   -9389.68828944452183
(0, 1e+02)   -9389.68829464667954
(0, 1e+02)   -9389.68829984883836
(0, 1e+02)   -9389.68830505099617
(0, 1e+02)   -9389.68831025315177
(0, 1e+02)   -9389.6883154553075
(0, 1e+02)   -9389.68832065746252
(0, 1e+02)   -9389.68832585961847
(0, 1e+02)   -9389.68833106177044
(0, 1e+02)   -9389.68833626392348
(0, 1e+02)   -9389.68834146607601
(0, 1e+02)   -9389.68834666822516
(0, 1e+02)   -9389.68835187037605
(0, 1e+02)   -9389.68835707252599
(0, 1e+02)   -9389.68836227467413
(0, 1e+02)   -9389.68836747682212
(0, 1e+02)   -9389.68837267896879
(0, 1e+02)   -9389.68837788111503
(0, 1e+02)   -9389.68838308325997
(0, 1e+02)   -9389.68838828540493
(0, 1e+02)   -9389.68839348754742
(0, 1e+02)   -9389.68839868969186
(0, 1e+02)   -9389.68840389183443
(0, 1e+02)   -9389.68840909397397
(0, 1e+02)   -9389.68841429611542
(0, 1e+02)   -9389.6884194982542
(0, 1e+02)   -9389.68842470039353
(0, 1e+02)   -9389.68842990252985
(0, 1e+02)   -9389.68843510466655
(0, 1e+02)   -9389.68844030680551
(0, 1e+02)   -9389.68844550894064
(0, 1e+02)   -9389.68845071107495
(0, 1e+02)   -9389.68845591320915
(0, 1e+02)   -9389.68846111534081
(0, 1e+02)   -9389.68846631747489
(0, 1e+02)   -9389.68847151960481
(0, 1e+02)   -9389.68847672173575
(0, 1e+02)   -9389.68848192386517
(0, 1e+02)   -9389.68848712599422
(0, 1e+02)   -9389.68849232812294
(0, 1e+02)   -9389.68849753024952
(0, 1e+02)   -9389.68850273237603
(0, 1e+02)   -9389.68850793450354
(0, 1e+02)   -9389.68851313662544
(0, 1e+02)   -9389.68851833875271
(0, 1e+02)   -9389.68852354087523
(0, 1e+02)   -9389.68852874299628
(0, 1e+02)   -9389.6885339451179
(0, 1e+02)   -9389.68853914723935
(0, 1e+02)   -9389.68854434935991
(0, 1e+02)   -9389.68854955147763
(0, 1e+02)   -9389.68855475359598
(0, 1e+02)   -9389.68855995571391
(0, 1e+02)   -9389.68856515782864
(0, 1e+02)   -9389.68857035994626
(0, 1e+02)   -9389.68857556206288
(0, 1e+02)   -9389.68858076417581
(0, 1e+02)   -9389.68858596629057
(0, 1e+02)   -9389.68859116840139
(0, 1e+02)   -9389.68859637051276
(0, 1e+02)   -9389.68860157262369
(0, 1e+02)   -9389.68860677473574
(0, 1e+02)   -9389.68861197684469
(0, 1e+02)   -9389.68861717895218
(0, 1e+02)   -9389.68862238106119
(0, 1e+02)   -9389.68862758316718
(0, 1e+02)   -9389.68863278527302
(0, 1e+02)   -9389.68863798737793
(0, 1e+02)   -9389.6886431894816
(0, 1e+02)   -9389.68864839158625
(0, 1e+02)   -9389.68865359368884
(0, 1e+02)   -9389.68865879579219
(0, 1e+02)   -9389.68866399789298
(0, 1e+02)   -9389.6886691999923
(0, 1e+02)   -9389.68867440209294
(0, 1e+02)   -9389.68867960419076
(0, 1e+02)   -9389.68868480628875
(0, 1e+02)   -9389.68869000838665
(0, 1e+02)   -9389.68869521047983
(0, 1e+02)   -9389.68870041257818
(0, 1e+02)   -9389.68870561467162
(0, 1e+02)   -9389.68871081676604
(0, 1e+02)   -9389.68871601885953
(0, 1e+02)   -9389.68872122094974
(0, 1e+02)   -9389.6887264230424
(0, 1e+02)   -9389.68873162513397
(0, 1e+02)   -9389.68873682722128
(0, 1e+02)   -9389.68874202931186
(0, 1e+02)   -9389.6887472313981
(0, 1e+02)   -9389.6887524334869
(0, 1e+02)   -9389.68875763557106
(0, 1e+02)   -9389.68876283765657
(0, 1e+02)   -9389.68876803974394
(0, 1e+02)   -9389.68877324182666
(0, 1e+02)   -9389.68877844390952
(0, 1e+02)   -9389.68878364599256
(0, 1e+02)   -9389.68878884807472
(0, 1e+02)   -9389.68879405015504
(0, 1e+02)   -9389.68879925223572
(0, 1e+02)   -9389.68880445431379
(0, 1e+02)   -9389.68880965639322
(0, 1e+02)   -9389.6888148584694
(0, 1e+02)   -9389.6888200605454
(0, 1e+02)   -9389.68882526262101
(0, 1e+02)   -9389.68883046469624
(0, 1e+02)   -9389.68883566676977
(0, 1e+02)   -9389.68884086884389
(0, 1e+02)   -9389.68884607091649
(0, 1e+02)   -9389.68885127298666
(0, 1e+02)   -9389.68885647505973
(0, 1e+02)   -9389.6888616771289
(0, 1e+02)   -9389.68886687919758
(0, 1e+02)   -9389.68887208126661
(0, 1e+02)   -9389.68887728333177
(0, 1e+02)   -9389.68888248540122
(0, 1e+02)   -9389.68888768746565
(0, 1e+02)   -9389.68889288953197
(0, 1e+02)   -9389.68889809159553
(0, 1e+02)   -9389.68890329365902
(0, 1e+02)   -9389.68890849572301
(0, 1e+02)   -9389.68891369778328
(0, 1e+02)   -9389.68891889984321
(0, 1e+02)   -9389.6889241019053
(0, 1e+02)   -9389.68892930396447
(0, 1e+02)   -9389.68893450602414
(0, 1e+02)   -9389.68893970808164
