(1, 3e+03)   -12462.6275236876906
(1, 3e+03)   -12463.4339678628586
(1, 3e+03)   -12464.24033681698 
(1, 3e+03)   -12465.0466312157277
(1, 3e+03)   -12465.8528497277558
(1, 3e+03)   -12466.6589936844103
(1, 3e+03)   -12467.4650624200182
(1, 3e+03)   -12468.2710559345795
(1, 3e+03)   -12469.0769742280941
(1, 3e+03)   -12469.8828173005621
(1, 3e+03)   -12470.6885851519835
(1, 3e+03)   -12471.4942777823583
(1, 3e+03)   -12472.2998951916864
(1, 3e+03)   -12473.1054367142949
(1, 3e+03)   -12473.9109036815298
(1, 3e+03)   -12474.7162947620451
(1, 3e+03)   -12475.5216106215138
(1, 3e+03)   -12476.3268512599359
(1, 3e+03)   -12477.1320160116383
(1, 3e+03)   -12477.9371055422941
(1, 3e+03)   -12478.7421198519033
(1, 3e+03)   -12479.5470582747929
(1, 3e+03)   -12480.3519214766359
(1, 3e+03)   -12481.1567087917593
(1, 3e+03)   -12481.961420885836
(1, 3e+03)   -12482.7660570931932
(1, 3e+03)   -12483.5706174138307
(1, 3e+03)   -12484.3751025134217
(1, 3e+03)   -12485.179511726293
(1, 3e+03)   -12485.9838457181177
(1, 3e+03)   -12486.7881031575498
(1, 3e+03)   -12487.5922853759353
(1, 3e+03)   -12488.3963917076012
(1, 3e+03)   -12489.2004221525475
(1, 3e+03)   -12490.0043767107742
(1, 3e+03)   -12490.8082560479543
(1, 3e+03)   -12491.6120588327418
(1, 3e+03)   -12492.4157857308097
(1, 3e+03)   -12493.219436742158
(1, 3e+03)   -12494.0230118667866
(1, 3e+03)   -12494.8265111046957
(1, 3e+03)   -12495.6299344558852
(1, 3e+03)   -12496.4332819203551
(1, 3e+03)   -12497.2365528324324
(1, 3e+03)   -12498.0397478577901
(1, 3e+03)   -12498.8428669964282
(1, 3e+03)   -12499.6459095826737
(1, 3e+03)   -12500.4488762821996
(1, 3e+03)   -12501.251767095006
(1, 3e+03)   -12502.0545813554197
(1, 3e+03)   -12502.8573190634409
(1, 3e+03)   -12503.6599808847424
(1, 3e+03)   -12504.4625668193244
(1, 3e+03)   -12505.2650762015137
(1, 3e+03)   -12506.0675090313105
(1, 3e+03)   -12506.8698653087147
(1, 3e+03)   -12507.6721456993993
(1, 3e+03)   -12508.4743495376914
(1, 3e+03)   -12509.2764768235908
(1, 3e+03)   -12510.0785282227707
(1, 3e+03)   -12510.8805024038849
(1, 3e+03)   -12511.6824006982796
(1, 3e+03)   -12512.4842224402817
(1, 3e+03)   -12513.2859669642183
(1, 3e+03)   -12514.0876356014352
(1, 3e+03)   -12514.8892276862596
(1, 3e+03)   -12515.6907425530184
(1, 3e+03)   -12516.4921815330576
(1, 3e+03)   -12517.2935432950312
(1, 3e+03)   -12518.0948285046123
(1, 3e+03)   -12518.8960371618008
(1, 3e+03)   -12519.6971686009237
(1, 3e+03)   -12520.498224153327
(1, 3e+03)   -12521.2992018219918
(1, 3e+03)   -12522.100103603937
(1, 3e+03)   -12522.9009281678166
(1, 3e+03)   -12523.7016761793036
(1, 3e+03)   -12524.5023469727251
(1, 3e+03)   -12525.302940548081
(1, 3e+03)   -12526.1034575710444
(1, 3e+03)   -12526.9038980416151
(1, 3e+03)   -12527.7042612941203
(1, 3e+03)   -12528.50454732856 
(1, 3e+03)   -12529.3047561449341
(1, 3e+03)   -12530.1048884089156
(1, 3e+03)   -12530.9049434548315
(1, 3e+03)   -12531.7049212826819
(1, 3e+03)   -12532.5048218924667
(1, 3e+03)   -12533.304645284186
(1, 3e+03)   -12534.1043921235127
(1, 3e+03)   -12534.9040610791008
(1, 3e+03)   -12535.7036534822964
(1, 3e+03)   -12536.5031680017534
(1, 3e+03)   -12537.3026053031449
(1, 3e+03)   -12538.1019653864708
(1, 3e+03)   -12538.9012482517311
(1, 3e+03)   -12539.7004538989259
(1, 3e+03)   -12540.4995823280551
(1, 3e+03)   -12541.2986328734458
(1, 3e+03)   -12542.0976062007709
(1, 3e+03)   -12542.8965023100305
(1, 3e+03)   -12543.6953205355516
(1, 3e+03)   -12544.494061543007
(1, 3e+03)   -12545.2927253323969
(1, 3e+03)   -12546.0913112380483
(1, 3e+03)   -12546.8898192599611
(1, 3e+03)   -12547.6882500638084
(1, 3e+03)   -12548.4866029839172
(1, 3e+03)   -12549.2848786859603
(1, 3e+03)   -12550.083076504265
(1, 3e+03)   -12550.8811971045041
(1, 3e+03)   -12551.6792391553316
(1, 3e+03)   -12552.4772039880936
(1, 3e+03)   -12553.2750909371171
(1, 3e+03)   -12554.072900002402
(1, 3e+03)   -12554.8706318496214
(1, 3e+03)   -12555.6682851474292
(1, 3e+03)   -12556.4658605614985
(1, 3e+03)   -12557.2633587575023
(1, 3e+03)   -12558.0607784040945
(1, 3e+03)   -12558.8581201669482
(1, 3e+03)   -12559.6553847117364
(1, 3e+03)   -12560.452570707113
(1, 3e+03)   -12561.2496788187511
(1, 3e+03)   -12562.0467083809776
(1, 3e+03)   -12562.8436607251386
(1, 3e+03)   -12563.6405345198881
(1, 3e+03)   -12564.4373304308991
(1, 3e+03)   -12565.2340484581715
(1, 3e+03)   -12566.0306879360324
(1, 3e+03)   -12566.8272488644817
(1, 3e+03)   -12567.6237325748656
(1, 3e+03)   -12568.4201370701649
(1, 3e+03)   -12569.2164636817257
(1, 3e+03)   -12570.0127124095479
(1, 3e+03)   -12570.8088825879586
(1, 3e+03)   -12571.6049742169578
(1, 3e+03)   -12572.4009879622185
(1, 3e+03)   -12573.1969231580676
(1, 3e+03)   -12573.9927798045053
(1, 3e+03)   -12574.7885579015314
(1, 3e+03)   -12575.584258114819
(1, 3e+03)   -12576.379879778695
(1, 3e+03)   -12577.1754228931596
(1, 3e+03)   -12577.9708867925396
(1, 3e+03)   -12578.7662728081811
(1, 3e+03)   -12579.5615802744111
(1, 3e+03)   -12580.3568091912296
(1, 3e+03)   -12581.1519595586366
(1, 3e+03)   -12581.947030710959
(1, 3e+03)   -12582.7420239795429
(1, 3e+03)   -12583.5369380330424
(1, 3e+03)   -12584.3317735371303
(1, 3e+03)   -12585.1265304918067
(1, 3e+03)   -12585.9212082313986
(1, 3e+03)   -12586.7158074215789
(1, 3e+03)   -12587.5103280623478
(1, 3e+03)   -12588.3047694880322
(1, 3e+03)   -12589.099132364305
(1, 3e+03)   -12589.8934160254933
(1, 3e+03)   -12590.6876211372702
(1, 3e+03)   -12591.4817476996355
(1, 3e+03)   -12592.2757943812433
(1, 3e+03)   -12593.0697625134396
(1, 3e+03)   -12593.8636520962245
(1, 3e+03)   -12594.6574617982518
(1, 3e+03)   -12595.4511929508676
(1, 3e+03)   -12596.2448455540719
(1, 3e+03)   -12597.0384182765187
(1, 3e+03)   -12597.831912449554
(1, 3e+03)   -12598.6253267418318
(1, 3e+03)   -12599.4186624846981
(1, 3e+03)   -12600.2119190124799
(1, 3e+03)   -12601.0050956595043
(1, 3e+03)   -12601.7981937571171
(1, 3e+03)   -12602.5912126396454
(1, 3e+03)   -12603.3841516414163
(1, 3e+03)   -12604.1770120937756
(1, 3e+03)   -12604.9697926653775
(1, 3e+03)   -12605.7624940218948
(1, 3e+03)   -12606.5551161633277
(1, 3e+03)   -12607.3476584240031
(1, 3e+03)   -12608.1401221352669
(1, 3e+03)   -12608.9325053001003
(1, 3e+03)   -12609.7248099155222
(1, 3e+03)   -12610.5170346501867
(1, 3e+03)   -12611.3091795040936
(1, 3e+03)   -12612.1012451429161
(1, 3e+03)   -12612.893231566654
(1, 3e+03)   -12613.6851381096345
(1, 3e+03)   -12614.4769647718575
(1, 3e+03)   -12615.268712218996
(1, 3e+03)   -12616.060379785377
(1, 3e+03)   -12616.8519674710006
(1, 3e+03)   -12617.6434759415396
(1, 3e+03)   -12618.4349038656483
(1, 3e+03)   -12619.2262525746724
(1, 3e+03)   -12620.017521402939
(1, 3e+03)   -12620.8087103504482
(1, 3e+03)   -12621.5998200828728
(1, 3e+03)   -12622.390849268867
(1, 3e+03)   -12623.1817985741038
(1, 3e+03)   -12623.972667998583
(1, 3e+03)   -12624.7634575423048
(1, 3e+03)   -12625.5541672052691
(1, 3e+03)   -12626.3447969874759
(1, 3e+03)   -12627.1353468889253
(1, 3e+03)   -12627.9258162439442
(1, 3e+03)   -12628.7162057182056
(1, 3e+03)   -12629.5065153117096
(1, 3e+03)   -12630.296745024456
(1, 3e+03)   -12631.0868941907721
(1, 3e+03)   -12631.8769628106576
(1, 3e+03)   -12632.6669522154587
(1, 3e+03)   -12633.4568604081563
(1, 3e+03)   -12634.2466893857695
(1, 3e+03)   -12635.0364371512792
(1, 3e+03)   -12635.8261057017044
(1, 3e+03)   -12636.6156930400262
(1, 3e+03)   -12637.4052004975905
(1, 3e+03)   -12638.1946274087243
(1, 3e+03)   -12638.9839744391007
(1, 3e+03)   -12639.7732402573736
(1, 3e+03)   -12640.5624261948891
(1, 3e+03)   -12641.3515315859741
(1, 3e+03)   -12642.1405564306287
(1, 3e+03)   -12642.9295013945257
(1, 3e+03)   -12643.7183651463194
(1, 3e+03)   -12644.5071483516826
(1, 3e+03)   -12645.2958510106153
(1, 3e+03)   -12646.0844737887906
(1, 3e+03)   -12646.8730153548624
(1, 3e+03)   -12647.6614763745038
(1, 3e+03)   -12648.4498568477147
(1, 3e+03)   -12649.2381561088222
(1, 3e+03)   -12650.0263754891722
(1, 3e+03)   -12650.8145136574188
(1, 3e+03)   -12651.6025712792349
(1, 3e+03)   -12652.3905476889476
(1, 3e+03)   -12653.1784435522298
(1, 3e+03)   -12653.9662588690816
(1, 3e+03)   -12654.75399297383 
(1, 3e+03)   -12655.5416465321479
(1, 3e+03)   -12656.3292188783623
(1, 3e+03)   -12657.1167100124734
(1, 3e+03)   -12657.9041206001539
(1, 3e+03)   -12658.6914506414041
(1, 3e+03)   -12659.4786994705507
(1, 3e+03)   -12660.265867087594
(1, 3e+03)   -12661.0529534925338
(1, 3e+03)   -12661.8399586853702
(1, 3e+03)   -12662.6268833317761
(1, 3e+03)   -12663.4137267660786
(1, 3e+03)   -12664.2004889882777
(1, 3e+03)   -12664.9871699983733
(1, 3e+03)   -12665.7737697963655
(1, 3e+03)   -12666.5602883822543
(1, 3e+03)   -12667.3467257560396
(1, 3e+03)   -12668.1330819177215
(1, 3e+03)   -12668.9193568673  
(1, 3e+03)   -12669.705550604775
(1, 3e+03)   -12670.4916624644737
(1, 3e+03)   -12671.2776937777418
(1, 3e+03)   -12672.0636432132336
(1, 3e+03)   -12672.8495114366219
(1, 3e+03)   -12673.6352977822338
(1, 3e+03)   -12674.4210029157423
(1, 3e+03)   -12675.2066268371473
(1, 3e+03)   -12675.992168880776
(1, 3e+03)   -12676.7776297123012
(1, 3e+03)   -12677.5630093317229
(1, 3e+03)   -12678.3483064076953
(1, 3e+03)   -12679.1335229372372
(1, 3e+03)   -12679.9186569233297
(1, 3e+03)   -12680.7037096973188
(1, 3e+03)   -12681.4886812592045
(1, 3e+03)   -12682.2735702776408
(1, 3e+03)   -12683.0583780839736
(1, 3e+03)   -12683.84310401253 
(1, 3e+03)   -12684.627748728983
(1, 3e+03)   -12685.4123109019866
(1, 3e+03)   -12686.1967918628868
(1, 3e+03)   -12686.9811902803376
(1, 3e+03)   -12687.7655074856849
(1, 3e+03)   -12688.5497421475829
(1, 3e+03)   -12689.3338955973774
(1, 3e+03)   -12690.1179671693955
(1, 3e+03)   -12690.9019561979642
(1, 3e+03)   -12691.6858633487565
(1, 3e+03)   -12692.4696886217724
(1, 3e+03)   -12693.2534320170119
(1, 3e+03)   -12694.0370935344749
(1, 3e+03)   -12694.8206725084886
(1, 3e+03)   -12695.6041696047259
(1, 3e+03)   -12696.3875848231867
(1, 3e+03)   -12697.1709174981982
(1, 3e+03)   -12697.9541682954332
(1, 3e+03)   -12698.7373365492189
(1, 3e+03)   -12699.5204229252281
(1, 3e+03)   -12700.303427423461
(1, 3e+03)   -12701.0863487125714
(1, 3e+03)   -12701.8691881239055
(1, 3e+03)   -12702.6519456574631
(1, 3e+03)   -12703.4346206475714
(1, 3e+03)   -12704.2172130942302
(1, 3e+03)   -12704.9997229974397
(1, 3e+03)   -12705.7821510228727
(1, 3e+03)   -12706.5644958391834
(1, 3e+03)   -12707.3467587777177
(1, 3e+03)   -12708.1289391728025
(1, 3e+03)   -12708.911037024438
(1, 3e+03)   -12709.6930523326241
(1, 3e+03)   -12710.4749850973608
(1, 3e+03)   -12711.2568353186481
(1, 3e+03)   -12712.0386029964861
(1, 3e+03)   -12712.8202881308746
(1, 3e+03)   -12713.6018907218137
(1, 3e+03)   -12714.3834101036305
(1, 3e+03)   -12715.1648476076709
(1, 3e+03)   -12715.9462019025888
(1, 3e+03)   -12716.7274729883845
(1, 3e+03)   -12717.5086621964037
(1, 3e+03)   -12718.2897681953005
(1, 3e+03)   -12719.0707916507479
(1, 3e+03)   -12719.851731897073
(1, 3e+03)   -12720.6325895999487
(1, 3e+03)   -12721.413364093702
(1, 3e+03)   -12722.1940553783329
(1, 3e+03)   -12722.9746647851875
(1, 3e+03)   -12723.7551903172467
(1, 3e+03)   -12724.5356333058564
(1, 3e+03)   -12725.3159930853439
(1, 3e+03)   -12726.0962703213819
(1, 3e+03)   -12726.8764636826246
(1, 3e+03)   -12727.6565745004179
(1, 3e+03)   -12728.4366021090888
(1, 3e+03)   -12729.2165471743103
(1, 3e+03)   -12729.9964083647365
(1, 3e+03)   -12730.7761863460403
(1, 3e+03)   -12731.5558817838947
(1, 3e+03)   -12732.3354933469538
(1, 3e+03)   -12733.1150223665634
(1, 3e+03)   -12733.8944675113778
(1, 3e+03)   -12734.6738294470697
(1, 3e+03)   -12735.4531081736393
(1, 3e+03)   -12736.2323036910865
(1, 3e+03)   -12737.0114159994114
(1, 3e+03)   -12737.7904444329409
(1, 3e+03)   -12738.569389657348
(1, 3e+03)   -12739.3482516726327
(1, 3e+03)   -12740.1270298131221
(1, 3e+03)   -12740.9057247444892
(1, 3e+03)   -12741.6843364667338
(1, 3e+03)   -12742.4628643141832
(1, 3e+03)   -12743.2413089525101
(1, 3e+03)   -12744.0196697160417
(1, 3e+03)   -12744.797946604778
(1, 3e+03)   -12745.5761402843918
(1, 3e+03)   -12746.3542507548833
(1, 3e+03)   -12747.1322766849065
(1, 3e+03)   -12747.9102194058073
(1, 3e+03)   -12748.6880782519128
(1, 3e+03)   -12749.4658532232229
(1, 3e+03)   -12750.2435449854107
(1, 3e+03)   -12751.0211522071301
(1, 3e+03)   -12751.7986762197271
(1, 3e+03)   -12752.5761163575288
(1, 3e+03)   -12753.3534726205352
(1, 3e+03)   -12754.1307450087461
(1, 3e+03)   -12754.9079328564888
(1, 3e+03)   -12755.6850374951091
(1, 3e+03)   -12756.4620582589341
(1, 3e+03)   -12757.2389944822907
(1, 3e+03)   -12758.015846830852
(1, 3e+03)   -12758.7926159702909
(1, 3e+03)   -12759.5692999035885
(1, 3e+03)   -12760.3459006277637
(1, 3e+03)   -12761.1224168114706
(1, 3e+03)   -12761.8988491203821
(1, 3e+03)   -12762.6751968888253
(1, 3e+03)   -12763.4514607824732
(1, 3e+03)   -12764.2276408013257
(1, 3e+03)   -12765.0037362797099
(1, 3e+03)   -12765.7797478832988
(1, 3e+03)   -12766.5556749464193
(1, 3e+03)   -12767.3315174690715
(1, 3e+03)   -12768.1072761169283
(1, 3e+03)   -12768.8829502243168
(1, 3e+03)   -12769.658539791237
(1, 3e+03)   -12770.4340454833618
(1, 3e+03)   -12771.2094659693454
(1, 3e+03)   -12771.9848025805335
(1, 3e+03)   -12772.7600546512534
(1, 3e+03)   -12773.5352228471779
(1, 3e+03)   -12774.3103058369611
(1, 3e+03)   -12775.085304286276
(1, 3e+03)   -12775.8602188607955
(1, 3e+03)   -12776.6350482291737
(1, 3e+03)   -12777.4097930570836
(1, 3e+03)   -12778.1844533445251
(1, 3e+03)   -12778.9590290914983
(1, 3e+03)   -12779.7335202980032
(1, 3e+03)   -12780.5079269640398
(1, 3e+03)   -12781.2822484239351
(1, 3e+03)   -12782.056485343362
(1, 3e+03)   -12782.8306377223206
(1, 3e+03)   -12783.6047048951379
(1, 3e+03)   -12784.3786881931599
(1, 3e+03)   -12785.1525856193675
(1, 3e+03)   -12785.9263985051069
(1, 3e+03)   -12786.7001268503779
(1, 3e+03)   -12787.4737699895076
(1, 3e+03)   -12788.2473285881689
(1, 3e+03)   -12789.020801980689
(1, 3e+03)   -12789.7941901670678
(1, 3e+03)   -12790.5674938129782
(1, 3e+03)   -12791.3407122527473
(1, 3e+03)   -12792.1138454863751
(1, 3e+03)   -12792.8868935138616
(1, 3e+03)   -12793.6598570008798
(1, 3e+03)   -12794.4327352817567
(1, 3e+03)   -12795.2055283564923
(1, 3e+03)   -12795.9782362250865
(1, 3e+03)   -12796.7508588875395
(1, 3e+03)   -12797.5233963438511
(1, 3e+03)   -12798.2958485940215
(1, 3e+03)   -12799.0682156380505
(1, 3e+03)   -12799.8404974759382
(1, 3e+03)   -12800.6126934420117
(1, 3e+03)   -12801.3848048676168
(1, 3e+03)   -12802.1568304214076
(1, 3e+03)   -12802.9287707690571
(1, 3e+03)   -12803.7006259105653
(1, 3e+03)   -12804.4723958459322
(1, 3e+03)   -12805.2440799094848
(1, 3e+03)   -12806.0156787668962
(1, 3e+03)   -12806.7871917524932
(1, 3e+03)   -12807.5586195319489
(1, 3e+03)   -12808.3299621052633
(1, 3e+03)   -12809.1012188067634
(1, 3e+03)   -12809.8723896364493
(1, 3e+03)   -12810.6434752599938
(1, 3e+03)   -12811.414475011724
(1, 3e+03)   -12812.185389557313
(1, 3e+03)   -12812.9562182310876
(1, 3e+03)   -12813.726961033048
(1, 3e+03)   -12814.4976179631941
(1, 3e+03)   -12815.2681896871989
(1, 3e+03)   -12816.0386755393893
(1, 3e+03)   -12816.8090755197655
(1, 3e+03)   -12817.5793896283275
(1, 3e+03)   -12818.3496178650751
(1, 3e+03)   -12819.1197602300084
(1, 3e+03)   -12819.8898167231275
(1, 3e+03)   -12820.6597873444323
(1, 3e+03)   -12821.4296720939228
(1, 3e+03)   -12822.199470305926
(1, 3e+03)   -12822.9691833117879
(1, 3e+03)   -12823.7388097801625
(1, 3e+03)   -12824.5083510423959
(1, 3e+03)   -12825.277805767142
(1, 3e+03)   -12826.0471739544008
(1, 3e+03)   -12826.8164569355183
(1, 3e+03)   -12827.5856533791485
(1, 3e+03)   -12828.3547632852915
(1, 3e+03)   -12829.1237873196202
(1, 3e+03)   -12829.8927254821346
(1, 3e+03)   -12830.6615771071617
(1, 3e+03)   -12831.4303428603746
(1, 3e+03)   -12832.1990220761002
(1, 3e+03)   -12832.9676147543385
(1, 3e+03)   -12833.7361215607625
(1, 3e+03)   -12834.5045418296993
(1, 3e+03)   -12835.2728762268218
(1, 3e+03)   -12836.041123420784
(1, 3e+03)   -12836.809284742932
(1, 3e+03)   -12837.5773595275927
(1, 3e+03)   -12838.3453477747661
(1, 3e+03)   -12839.1132501501252
(1, 3e+03)   -12839.8810653223241
(1, 3e+03)   -12840.6487939570358
(1, 3e+03)   -12841.4164367199331
(1, 3e+03)   -12842.1839922796702
(1, 3e+03)   -12842.951461967593
(1, 3e+03)   -12843.7188444523556
(1, 3e+03)   -12844.4861403996309
(1, 3e+03)   -12845.2533498094189
(1, 3e+03)   -12846.0204720160467
(1, 3e+03)   -12846.7875083508602
(1, 3e+03)   -12847.5544574825135
(1, 3e+03)   -12848.3213200766795
(1, 3e+03)   -12849.0880954676853
(1, 3e+03)   -12849.8547849868767
(1, 3e+03)   -12850.621386637235
(1, 3e+03)   -12851.387902415779
(1, 3e+03)   -12852.1543303254897
(1, 3e+03)   -12852.9206723633861
(1, 3e+03)   -12853.6869265324494
(1, 3e+03)   -12854.4530941640253
(1, 3e+03)   -12855.2191752581141
(1, 3e+03)   -12855.9851691490425
(1, 3e+03)   -12856.7510758368107
(1, 3e+03)   -12857.5168953214187
(1, 3e+03)   -12858.2826282685394
(1, 3e+03)   -12859.0482733468269
(1, 3e+03)   -12859.8138318876271
(1, 3e+03)   -12860.57930389094 
(1, 3e+03)   -12861.3446880254198
(1, 3e+03)   -12862.1099849567393
(1, 3e+03)   -12862.8751946848985
(1, 3e+03)   -12863.6403172098975
(1, 3e+03)   -12864.4053531974092
(1, 3e+03)   -12865.1703013160877
(1, 3e+03)   -12865.935162231606
(1, 3e+03)   -12866.6999352782911
(1, 3e+03)   -12867.4646217874888
(1, 3e+03)   -12868.2292210935264
(1, 3e+03)   -12868.9937325307307
(1, 3e+03)   -12869.7581567647747
(1, 3e+03)   -12870.5224931299856
(1, 3e+03)   -12871.2867422920362
(1, 3e+03)   -12872.0509042509266
(1, 3e+03)   -12872.8149783409837
(1, 3e+03)   -12873.5789652278806
(1, 3e+03)   -12874.3428649116172
(1, 3e+03)   -12875.1066760608477
(1, 3e+03)   -12875.8704006725908
(1, 3e+03)   -12876.6340367498278
(1, 3e+03)   -12877.3975856239046
(1, 3e+03)   -12878.161047294821
(1, 3e+03)   -12878.9244204312313
(1, 3e+03)   -12879.6877063644814
(1, 3e+03)   -12880.4509044288982
(1, 3e+03)   -12881.2140146244818
(1, 3e+03)   -12881.9770376169052
(1, 3e+03)   -12882.7399720748223
(1, 3e+03)   -12883.5028193295792
(1, 3e+03)   -12884.2655787155029
(1, 3e+03)   -12885.0282495669204
(1, 3e+03)   -12885.7908332151776
(1, 3e+03)   -12886.5533283289287
(1, 3e+03)   -12887.3157362395195
(1, 3e+03)   -12888.078055615604
(1, 3e+03)   -12888.8402871228554
(1, 3e+03)   -12889.6024307612736
(1, 3e+03)   -12890.3644865308585
(1, 3e+03)   -12891.1264537659372
(1, 3e+03)   -12891.8883337978557
(1, 3e+03)   -12892.650124629595
(1, 3e+03)   -12893.411828258174
(1, 3e+03)   -12894.1734433522469
(1, 3e+03)   -12894.9349699118135
(1, 3e+03)   -12895.696408602547
(1, 3e+03)   -12896.4577594244472
(1, 3e+03)   -12897.2190217118412
(1, 3e+03)   -12897.980195464729
(1, 3e+03)   -12898.7412813487836
(1, 3e+03)   -12899.5022786983319
(1, 3e+03)   -12900.2631881790471
(1, 3e+03)   -12901.024009125256
(1, 3e+03)   -12901.7847408712858
(1, 3e+03)   -12902.5453854141553
(1, 3e+03)   -12903.3059407568457
(1, 3e+03)   -12904.0664082307028
(1, 3e+03)   -12904.8267865043807
(1, 3e+03)   -12905.5870769092255
(1, 3e+03)   -12906.347278113891
(1, 3e+03)   -12907.1073914497233
(1, 3e+03)   -12907.8674162510494
(1, 3e+03)   -12908.6273518521964
(1, 3e+03)   -12909.3871995845101
(1, 3e+03)   -12910.1469581166446
(1, 3e+03)   -12910.9066281142729
(1, 3e+03)   -12911.666209577395
(1, 3e+03)   -12912.425702506011
(1, 3e+03)   -12913.1851062344477
(1, 3e+03)   -12913.9444214283783
(1, 3e+03)   -12914.7036480878026
(1, 3e+03)   -12915.4627855470478
(1, 3e+03)   -12916.2218344717867
(1, 3e+03)   -12916.9807948620195
(1, 3e+03)   -12917.739666052073
(1, 3e+03)   -12918.4984480419474
(1, 3e+03)   -12919.2571414973156
(1, 3e+03)   -12920.0157457525046
(1, 3e+03)   -12920.7742614731874
(1, 3e+03)   -12921.5326879936911
(1, 3e+03)   -12922.2910253140155
(1, 3e+03)   -12923.0492740998338
(1, 3e+03)   -12923.8074336854728
(1, 3e+03)   -12924.5655040709327
(1, 3e+03)   -12925.3234852562134
(1, 3e+03)   -12926.0813772413149
(1, 3e+03)   -12926.8391806919103
(1, 3e+03)   -12927.5968942766534
(1, 3e+03)   -12928.3545193268904
(1, 3e+03)   -12929.1120545112752
(1, 3e+03)   -12929.8695004954808
(1, 3e+03)   -12930.6268579451802
(1, 3e+03)   -12931.3841255290275
(1, 3e+03)   -12932.1413039126955
(1, 3e+03)   -12932.8983930961844
(1, 3e+03)   -12933.6553930794941
(1, 3e+03)   -12934.4123031969517
(1, 3e+03)   -12935.1691241142301
(1, 3e+03)   -12935.9258558313293
(1, 3e+03)   -12936.6824976825763
(1, 3e+03)   -12937.4390509993171
(1, 3e+03)   -12938.1955137845328
(1, 3e+03)   -12938.9518873695693
(1, 3e+03)   -12939.7081717544267
(1, 3e+03)   -12940.4643662734318
(1, 3e+03)   -12941.2204715922578
(1, 3e+03)   -12941.9764870452317
(1, 3e+03)   -12942.7324126323533
(1, 3e+03)   -12943.4882490192958
(1, 3e+03)   -12944.2439955403861
(1, 3e+03)   -12944.9996521956243
(1, 3e+03)   -12945.7552189850103
(1, 3e+03)   -12946.5106965742172
(1, 3e+03)   -12947.2660842975718
(1, 3e+03)   -12948.0213821550743
(1, 3e+03)   -12948.7765901467247
(1, 3e+03)   -12949.5317082725229
(1, 3e+03)   -12950.2867365324689
(1, 3e+03)   -12951.0416749265628
(1, 3e+03)   -12951.7965234548045
(1, 3e+03)   -12952.551282117194
(1, 3e+03)   -12953.3059509137314
(1, 3e+03)   -12954.0605298444167
(1, 3e+03)   -12954.8150182435768
(1, 3e+03)   -12955.5694167768847
(1, 3e+03)   -12956.3237261100135
(1, 3e+03)   -12957.0779442459441
(1, 3e+03)   -12957.8320731816955
(1, 3e+03)   -12958.5861115859219
(1, 3e+03)   -12959.340059458623
(1, 3e+03)   -12960.093918131145
(1, 3e+03)   -12960.8476856064689
(1, 3e+03)   -12961.6013638816136
(1, 3e+03)   -12962.3549509595602
(1, 3e+03)   -12963.1084488373276
(1, 3e+03)   -12963.8618555178969
(1, 3e+03)   -12964.615172332614
(1, 3e+03)   -12965.368398615806
(1, 3e+03)   -12966.1215350331458
(1, 3e+03)   -12966.8745809189605
(1, 3e+03)   -12967.62753627325 
(1, 3e+03)   -12968.3804010960144
(1, 3e+03)   -12969.1331753872537
(1, 3e+03)   -12969.8858598126408
(1, 3e+03)   -12970.6384530408298
(1, 3e+03)   -12971.3909564031666
(1, 3e+03)   -12972.1433692339783
(1, 3e+03)   -12972.8956915332649
(1, 3e+03)   -12973.6479226353533
(1, 3e+03)   -12974.4000638715896
(1, 3e+03)   -12975.1521139106278
(1, 3e+03)   -12975.9040734181408
(1, 3e+03)   -12976.6559423941287
(1, 3e+03)   -12977.4077208385914
(1, 3e+03)   -12978.159408751529
(1, 3e+03)   -12978.9110054672685
(1, 3e+03)   -12979.6625116514828
(1, 3e+03)   -12980.413927304172
(1, 3e+03)   -12981.1652517596631
(1, 3e+03)   -12981.9164856836291
(1, 3e+03)   -12982.6676284103969
(1, 3e+03)   -12983.4186806056396
(1, 3e+03)   -12984.1696416036842
(1, 3e+03)   -12984.9205120702036
(1, 3e+03)   -12985.671291339525
(1, 3e+03)   -12986.4219800773211
(1, 3e+03)   -12987.1725776179192
(1, 3e+03)   -12987.9230839613192
(1, 3e+03)   -12988.673499107521
(1, 3e+03)   -12989.4238237221977
(1, 3e+03)   -12990.1740571396763
(1, 3e+03)   -12990.9241993599567
(1, 3e+03)   -12991.6742503830391
(1, 3e+03)   -12992.4242102089233
(1, 3e+03)   -12993.1740788376094
(1, 3e+03)   -12993.9238569347703
(1, 3e+03)   -12994.6735431690602
(1, 3e+03)   -12995.423138206152
(1, 3e+03)   -12996.1726420460456
(1, 3e+03)   -12996.9220546887411
(1, 3e+03)   -12997.6713761342385
(1, 3e+03)   -12998.4206063825378
(1, 3e+03)   -12999.1697454336389
(1, 3e+03)   -12999.918792621869
(1, 3e+03)   -13000.667748612901
(1, 3e+03)   -13001.4166127410618
(1, 3e+03)   -13002.1653863376975
(1, 3e+03)   -13002.9140680714621
(1, 3e+03)   -13003.6626579423557
(1, 3e+03)   -13004.4111566160511
(1, 3e+03)   -13005.1595640925483
(1, 3e+03)   -13005.9078797061745
(1, 3e+03)   -13006.6561034569296
(1, 3e+03)   -13007.4042360104866
(1, 3e+03)   -13008.1522767011725
(1, 3e+03)   -13008.9002261946602
